Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
10/04/2019	21.00	1	32.78	23.00	27.89	24.74	0.77	82.66	426.44	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/04/2019	0.40	1	35.43	20.43	27.93	20.10	1.73	62.50	507.79	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/04/2019	20.00	1	33.02	20.91	26.96	21.87	1.13	73.53	484.92	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/04/2019	0.00	0	32.55	22.05	27.30	24.56	0.69	84.60	502.29	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/04/2019	2.40	1	33.20	23.04	28.12	24.15	0.94	78.76	440.38	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/04/2019	10.80	1	32.07	21.18	26.62	22.54	0.91	78.04	499.06	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/04/2019	0.00	0	30.45	23.17	26.81	24.92	0.44	88.98	394.50	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/04/2019	18.00	1	29.61	20.17	24.89	19.32	1.01	71.16	376.72	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/04/2019	3.10	1	32.96	19.29	26.12	19.79	1.32	68.14	520.50	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/04/2019	1.10	1	33.12	23.17	28.15	24.01	0.97	77.99	469.32	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/04/2019	0.00	0	30.50	23.22	26.86	24.87	0.46	88.41	369.50	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/04/2019	26.00	1	33.94	23.49	28.71	24.46	1.03	77.57	462.48	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/04/2019	0.70	1	33.49	22.54	28.02	24.18	0.93	79.38	493.61	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/04/2019	0.00	0	33.97	21.52	27.74	21.41	1.39	68.41	503.59	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/04/2019	2.40	1	33.70	24.08	28.89	23.00	1.30	70.48	422.06	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/04/2019	3.00	1	34.00	22.28	28.14	23.81	1.05	77.12	493.15	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/04/2019	28.50	1	33.45	23.23	28.34	24.90	0.85	81.30	481.50	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/04/2019	13.60	1	33.41	21.30	27.35	22.13	1.17	73.04	494.43	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/04/2019	0.00	0	32.59	23.59	28.09	24.33	0.87	79.74	434.38	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/04/2019	0.00	0	25.77	20.77	23.27	21.41	0.33	88.85	250.80	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/04/2019	0.00	0	33.26	20.65	26.96	22.26	1.08	75.29	515.73	abril	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/05/2019	0.00	0	30.82	22.93	26.88	24.43	0.56	86.05	424.21	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/05/2019	0.00	0	29.59	21.70	25.64	23.39	0.49	86.96	323.76	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/05/2019	21.50	1	31.90	22.29	27.09	24.67	0.60	86.18	452.91	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/05/2019	0.00	0	32.74	24.01	28.37	24.18	0.96	77.77	409.54	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/05/2019	3.00	1	30.05	22.66	26.36	24.02	0.52	86.56	337.20	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/05/2019	0.00	0	29.11	23.61	26.36	23.73	0.54	85.08	296.60	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/05/2019	13.00	1	31.31	21.36	26.34	23.12	0.73	82.15	489.93	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/05/2019	4.50	1	32.53	23.58	28.05	24.15	0.89	79.09	445.19	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/05/2019	1.50	1	27.86	22.36	25.11	23.45	0.34	90.09	298.75	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/05/2019	0.50	1	30.53	22.41	26.47	23.99	0.56	85.80	396.56	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/05/2019	19.00	1	31.26	23.21	27.24	24.72	0.59	85.73	398.72	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/05/2019	0.00	0	29.03	20.91	24.97	23.63	0.32	91.88	293.15	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/05/2019	8.30	1	30.70	23.15	26.92	23.99	0.64	83.61	363.75	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/05/2019	36.50	1	31.58	23.08	27.33	23.67	0.81	80.08	386.76	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/05/2019	0.00	0	31.28	23.44	27.36	24.87	0.58	85.88	387.91	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/05/2019	0.00	0	29.00	21.33	25.17	23.27	0.42	88.78	346.45	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/05/2019	0.00	0	32.15	23.65	27.90	24.74	0.74	82.55	443.77	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/05/2019	0.00	0	31.11	23.11	27.11	24.42	0.61	84.83	394.14	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/05/2019	10.50	1	29.79	23.34	26.57	24.40	0.47	87.49	332.39	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/05/2019	0.00	0	26.72	21.94	24.33	21.61	0.49	84.41	260.84	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/05/2019	0.00	0	31.02	23.52	27.27	24.44	0.63	84.17	391.19	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/05/2019	0.00	0	30.76	23.37	27.07	24.92	0.50	87.64	372.38	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/05/2019	74.00	1	32.82	22.04	27.43	23.54	0.91	79.08	439.68	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/05/2019	0.00	0	32.41	22.46	27.44	23.55	0.89	79.05	415.18	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/05/2019	0.00	0	30.97	23.03	27.00	24.75	0.53	87.08	411.43	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/05/2019	6.50	1	30.82	22.27	26.54	24.09	0.57	85.98	413.02	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/05/2019	0.00	0	31.06	23.12	27.09	24.33	0.63	84.47	373.22	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/05/2019	0.00	0	33.07	23.02	28.05	24.54	0.85	80.96	473.79	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/05/2019	7.50	1	30.81	21.14	25.97	23.07	0.65	83.65	462.51	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/05/2019	0.20	1	31.11	22.72	26.91	24.05	0.65	83.93	360.00	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
31/05/2019	40.50	1	25.33	21.11	23.22	21.66	0.28	90.54	277.50	mayo	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/06/2019	11.00	1	31.16	23.60	27.38	24.73	0.61	85.05	402.86	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/06/2019	34.50	1	32.27	23.94	28.11	23.64	0.98	76.49	381.04	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/06/2019	0.00	0	28.59	23.36	25.98	23.99	0.41	88.36	278.89	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/06/2019	1.50	1	30.80	22.69	26.74	23.99	0.62	84.49	395.79	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/06/2019	9.50	1	26.94	21.88	24.41	22.04	0.44	86.24	276.49	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/06/2019	0.70	1	29.46	22.57	26.02	24.38	0.37	90.26	382.67	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/06/2019	3.50	1	30.44	21.49	25.96	23.87	0.50	87.83	412.57	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/06/2019	0.00	0	29.90	22.29	26.09	24.78	0.33	92.08	313.83	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/06/2019	1.10	1	28.22	21.61	24.91	22.92	0.41	88.27	310.91	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/06/2019	0.10	1	31.27	22.99	27.13	24.53	0.60	85.31	435.58	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/06/2019	35.00	1	30.66	22.77	26.71	24.72	0.47	88.41	384.81	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/06/2019	0.00	0	28.84	23.62	26.23	23.56	0.54	84.84	259.38	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/06/2019	13.00	1	28.22	22.49	25.36	23.33	0.41	88.14	282.23	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/06/2019	0.00	0	29.24	22.35	25.80	24.00	0.40	89.41	391.23	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/06/2019	13.00	1	29.84	22.07	25.96	24.12	0.43	89.16	381.09	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/06/2019	5.80	1	31.32	22.65	26.98	24.39	0.61	85.31	383.80	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/06/2019	63.00	1	29.15	23.04	26.10	23.62	0.51	85.80	314.62	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/06/2019	11.20	1	30.39	25.16	27.78	23.57	0.86	77.63	345.73	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/06/2019	15.00	1	30.13	24.13	27.13	23.90	0.67	82.16	306.47	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/06/2019	9.50	1	30.70	22.48	26.59	24.19	0.55	86.23	399.33	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/06/2019	15.70	1	34.00	21.39	27.70	21.93	1.30	70.78	513.76	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/06/2019	11.50	1	29.81	22.76	26.29	24.44	0.42	89.16	366.43	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/06/2019	0.10	1	30.97	23.42	27.19	25.00	0.51	87.41	394.28	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/06/2019	2.50	1	31.81	23.15	27.48	24.60	0.68	83.90	414.89	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/06/2019	0.60	1	28.83	22.44	25.64	23.48	0.45	87.46	246.45	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/06/2019	0.00	0	28.95	22.01	25.48	23.74	0.38	89.67	337.84	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/06/2019	0.00	0	32.58	23.03	27.81	24.10	0.86	79.96	453.82	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/06/2019	0.00	0	29.16	22.27	25.71	23.97	0.39	89.71	392.42	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/06/2019	1.50	1	29.31	21.75	25.53	23.65	0.42	88.90	315.11	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/06/2019	10.80	1	28.30	21.69	24.99	23.33	0.35	90.07	315.60	junio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/07/2019	14.00	1	29.23	22.51	25.87	24.02	0.40	89.13	362.36	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/07/2019	0.00	0	27.74	23.29	25.52	23.77	0.35	89.63	294.72	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/07/2019	0.00	0	23.96	23.19	23.57	22.14	0.24	91.23	358.16	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/07/2019	0.00	0	29.39	22.44	25.92	24.13	0.40	89.43	376.67	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/07/2019	57.00	1	24.59	23.82	24.20	22.70	0.26	90.90	370.39	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/07/2019	0.00	0	29.54	22.71	26.12	23.84	0.49	86.80	361.04	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/07/2019	1.20	1	28.33	21.72	25.03	23.24	0.38	89.41	350.75	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/07/2019	0.80	1	28.20	21.25	24.73	23.31	0.31	91.41	277.35	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/07/2019	0.50	1	29.36	21.69	25.52	23.72	0.41	89.32	323.66	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/07/2019	0.60	1	31.61	20.56	26.09	22.53	0.81	80.42	494.24	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/07/2019	0.00	0	28.36	23.31	25.83	23.72	0.43	87.73	252.27	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/07/2019	9.60	1	25.49	25.16	25.33	21.88	0.61	80.88	445.30	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/07/2019	0.00	0	26.30	23.74	25.02	22.10	0.52	83.46	448.12	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/07/2019	50.00	1	29.31	22.36	25.84	24.23	0.37	90.40	332.51	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/07/2019	0.50	1	30.19	22.19	26.19	23.58	0.57	85.14	394.17	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/07/2019	46.50	1	30.75	21.64	26.20	22.11	0.85	77.96	391.25	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/07/2019	0.00	0	32.28	22.41	27.35	24.36	0.72	83.37	414.63	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/07/2019	39.00	1	31.00	20.95	25.98	22.74	0.72	81.97	484.19	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/07/2019	2.80	1	29.50	19.84	24.67	17.57	1.21	64.77	377.73	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/07/2019	36.00	1	31.41	22.91	27.16	24.36	0.65	84.32	416.17	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/07/2019	3.20	1	30.15	23.42	26.78	24.34	0.53	86.07	355.93	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/07/2019	18.00	1	30.30	22.08	26.19	24.06	0.49	87.59	384.64	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/07/2019	8.30	1	29.12	23.62	26.37	23.69	0.54	84.84	296.40	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/07/2019	0.00	0	30.52	21.85	26.19	23.96	0.52	87.10	389.82	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/07/2019	13.00	1	31.92	22.98	27.45	25.05	0.59	86.38	452.26	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/07/2019	7.50	1	28.47	21.64	25.05	23.22	0.39	89.12	337.49	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/07/2019	0.00	0	31.79	22.35	27.07	24.50	0.62	85.44	411.79	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/07/2019	36.00	1	32.36	23.02	27.69	24.23	0.81	81.14	434.75	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/07/2019	0.00	0	32.70	21.09	26.90	22.93	0.93	78.62	500.13	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/07/2019	2.20	1	30.50	23.55	27.02	24.11	0.63	83.72	343.71	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
31/07/2019	0.00	0	32.37	21.87	27.12	23.84	0.78	81.92	481.74	julio	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/08/2019	15.80	1	31.65	22.21	26.93	24.39	0.62	85.55	455.81	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/08/2019	2.60	1	30.66	21.61	26.14	23.12	0.67	83.08	405.88	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/08/2019	27.50	1	29.76	23.92	26.84	23.90	0.61	83.57	320.35	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/08/2019	5.10	1	32.04	24.09	28.06	25.21	0.67	84.14	454.89	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/08/2019	0.00	0	29.87	22.76	26.31	24.44	0.43	89.02	363.73	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/08/2019	0.00	0	31.17	23.89	27.53	24.58	0.66	83.59	456.85	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/08/2019	0.80	1	30.74	21.69	26.21	22.56	0.77	80.00	380.89	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/08/2019	2.20	1	29.05	22.05	25.55	23.37	0.46	87.30	355.30	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/08/2019	0.00	0	32.35	22.57	27.46	24.31	0.75	82.61	421.83	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/08/2019	4.20	1	29.24	21.58	25.41	23.66	0.39	89.65	332.89	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/08/2019	69.00	1	31.42	21.92	26.67	24.39	0.56	86.87	436.50	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/08/2019	0.00	0	35.39	25.22	30.31	21.83	1.86	60.50	453.29	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/08/2019	0.00	0	34.94	22.67	28.81	21.36	1.64	64.17	170.42	agosto	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/08/2019	80.00	1	30.17	21.33	25.75	19.85	1.10	69.86	421.32	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/08/2019	9.20	1	31.42	22.92	27.17	24.61	0.60	85.47	418.10	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/08/2019	15.20	1	31.33	20.83	26.08	22.66	0.77	81.11	511.79	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/08/2019	0.00	0	32.20	22.26	27.23	24.35	0.70	83.90	435.02	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/08/2019	5.50	1	29.49	20.77	25.13	23.52	0.39	90.39	346.49	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/08/2019	68.00	1	30.93	22.09	26.51	24.02	0.58	85.77	405.68	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/08/2019	33.50	1	28.67	21.05	24.86	23.08	0.39	89.42	339.42	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/08/2019	0.00	0	32.18	20.85	26.51	22.25	0.95	77.19	496.31	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/08/2019	0.00	0	32.24	21.46	26.85	23.19	0.85	80.05	469.07	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/08/2019	47.00	1	32.61	23.22	27.91	24.33	0.84	80.54	443.69	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/08/2019	0.40	1	32.47	22.75	27.61	23.66	0.90	78.76	418.42	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/08/2019	0.00	0	31.79	23.12	27.45	24.44	0.70	83.26	381.68	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/08/2019	8.00	1	31.93	22.21	27.07	24.11	0.70	83.46	468.32	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/08/2019	0.00	0	31.45	24.39	27.92	24.24	0.81	80.08	378.93	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/08/2019	0.00	0	31.52	24.41	27.96	24.17	0.83	79.58	405.17	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/08/2019	0.00	0	32.61	24.17	28.39	23.68	1.04	75.46	415.49	agosto	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/08/2019	0.00	0	33.83	22.39	28.11	24.94	0.83	82.58	528.55	agosto	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
31/08/2019	12.00	1	31.50	22.78	27.14	25.79	0.38	91.96	243.97	agosto	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/09/2019	0.00	0	32.94	22.83	27.89	25.43	0.65	86.12	364.40	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/09/2019	0.00	0	32.78	21.56	27.17	24.19	0.75	83.38	451.16	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/09/2019	7.40	1	34.06	22.17	28.12	25.26	0.79	84.12	529.58	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/09/2019	0.00	0	32.94	21.50	27.22	24.14	0.78	82.88	552.98	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/09/2019	45.00	1	31.89	22.33	27.11	25.55	0.44	90.79	284.10	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
06/09/2019	0.00	0	32.06	21.72	26.89	24.49	0.61	86.29	572.91	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
07/09/2019	0.00	0	33.56	22.44	28.00	24.97	0.79	83.25	601.72	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
08/09/2019	2.00	1	33.17	22.67	27.92	25.23	0.70	84.92	531.83	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
09/09/2019	0.00	0	30.78	22.61	26.70	24.49	0.52	87.29	385.74	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
10/09/2019	0.00	0	33.11	21.78	27.45	24.66	0.73	84.38	494.41	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
11/09/2019	0.00	0	33.94	22.83	28.39	25.23	0.83	82.67	568.11	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
12/09/2019	7.20	1	32.89	22.89	27.89	25.75	0.58	87.71	339.56	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
13/09/2019	2.30	1	31.22	22.11	26.67	25.34	0.37	92.04	306.62	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
14/09/2019	0.00	0	31.94	23.06	27.50	25.41	0.53	87.96	371.29	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
15/09/2019	0.30	1	32.89	22.89	27.89	25.67	0.60	87.33	507.41	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
16/09/2019	7.50	1	33.94	22.56	28.25	25.64	0.73	85.33	527.43	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
17/09/2019	1.80	1	31.06	21.44	26.25	25.55	0.26	95.67	295.93	septiembre	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
18/09/2019	0.00	0	33.06	21.94	27.50	25.21	0.63	86.92	551.08	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
19/09/2019	0.00	0	34.06	23.22	28.64	26.40	0.65	87.29	509.29	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
20/09/2019	3.00	1	33.67	21.28	27.48	25.57	0.60	88.96	420.04	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
21/09/2019	0.00	0	31.06	22.11	26.59	24.84	0.45	89.75	359.51	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
22/09/2019	1.00	1	32.56	23.22	27.89	25.41	0.63	85.96	484.71	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
23/09/2019	30.80	1	25.44	20.83	23.14	22.23	0.17	94.33	240.42	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
24/09/2019	16.00	1	31.56	21.44	26.50	24.14	0.59	86.46	518.23	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
25/09/2019	0.00	0	31.89	21.89	26.89	24.52	0.60	86.42	575.93	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
26/09/2019	1.80	1	30.83	22.72	26.78	24.91	0.46	89.08	372.66	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
27/09/2019	0.00	0	32.67	22.50	27.59	25.08	0.65	85.83	449.71	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
28/09/2019	0.00	0	33.17	22.50	27.84	25.75	0.59	88.00	493.90	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
29/09/2019	0.00	0	33.06	22.33	27.70	25.41	0.63	86.96	494.41	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
30/09/2019	0.00	0	33.17	21.17	27.17	24.26	0.76	83.75	550.48	septiembre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
01/10/2019	0.00	0	33.94	22.67	28.31	25.15	0.83	82.67	551.95	octubre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
02/10/2019	0.00	0	34.00	22.44	28.22	25.04	0.84	82.54	532.18	octubre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
03/10/2019	22.80	1	33.54	21.61	27.57	26.93	0.33	96.04	344.90	octubre	2019	SI	-71.7309	5.4203	fedearroz_palenque_villa_mar
04/10/2019	0.00	0	32.17	20.72	26.45	24.32	0.58	87.67	460.20	octubre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
05/10/2019	0.00	0	32.56	23.61	28.09	25.52	0.64	85.54	527.62	octubre	2019	NO	-71.7309	5.4203	fedearroz_palenque_villa_mar
