Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
25/02/2016	0.00	0	33.72	25.50	29.61	24.44	1.19	73.62	376.54	febrero	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/02/2016	0.00	0	35.00	25.11	30.06	24.19	1.39	70.75	381.26	febrero	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/02/2016	0.00	0	37.83	26.00	31.92	24.79	1.84	65.96	519.96	febrero	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/02/2016	1.60	1	37.39	26.44	31.92	25.04	1.75	66.96	456.07	febrero	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/02/2016	1.60	1	36.61	25.22	30.92	24.41	1.62	68.25	490.37	febrero	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/03/2016	0.00	0	35.67	26.06	30.87	24.74	1.49	69.79	389.17	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/03/2016	0.20	1	32.56	24.78	28.67	24.73	0.90	78.96	367.33	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/03/2016	1.00	1	35.00	25.50	30.25	25.29	1.22	74.62	360.03	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/03/2016	26.20	1	30.72	21.78	26.25	24.03	0.53	87.17	233.44	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/03/2016	3.40	1	33.56	24.06	28.81	25.65	0.80	82.71	431.74	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/03/2016	0.00	0	34.50	26.39	30.45	25.08	1.27	72.92	424.60	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/03/2016	0.00	0	34.28	24.56	29.42	24.35	1.20	74.00	419.87	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/03/2016	0.00	0	34.06	24.56	29.31	24.38	1.16	74.62	430.95	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/03/2016	0.00	0	35.11	25.06	30.09	24.84	1.28	73.38	450.99	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/03/2016	12.00	1	35.94	24.28	30.11	24.88	1.33	73.42	510.92	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/03/2016	0.00	0	34.22	25.00	29.61	26.01	0.91	80.67	420.82	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/03/2016	1.00	1	34.00	23.56	28.78	25.10	0.93	80.21	430.62	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/03/2016	18.00	1	28.17	23.72	25.95	23.88	0.41	87.96	220.56	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/03/2016	0.00	0	32.11	24.61	28.36	24.82	0.81	80.79	422.54	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/03/2016	3.60	1	32.22	24.72	28.47	25.38	0.72	83.00	364.32	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/03/2016	0.00	0	36.72	24.44	30.58	25.46	1.37	74.00	536.31	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/03/2016	2.20	1	33.11	23.72	28.42	23.86	1.04	76.12	396.57	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/03/2016	0.20	1	34.56	23.17	28.87	24.80	1.03	78.42	468.20	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/03/2016	0.00	0	35.89	25.72	30.81	25.59	1.32	73.62	414.71	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
20/03/2016	0.00	0	37.78	25.89	31.84	25.43	1.69	68.83	509.81	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
21/03/2016	0.60	1	34.06	23.50	28.78	23.92	1.15	74.83	489.60	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
22/03/2016	0.00	0	34.94	26.33	30.64	25.49	1.25	73.88	399.92	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/03/2016	13.00	1	31.72	23.67	27.70	24.75	0.68	83.62	242.40	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/03/2016	0.00	0	37.06	23.56	30.31	24.92	1.45	72.79	551.43	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/03/2016	0.00	0	37.22	25.61	31.42	25.68	1.52	71.52	496.89	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/03/2016	0.00	0	37.89	25.33	31.61	24.87	1.77	67.43	455.72	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/03/2016	0.00	0	37.94	25.28	31.61	24.13	1.90	64.54	482.22	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/03/2016	2.60	1	34.44	23.28	28.86	23.86	1.19	74.25	495.80	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/03/2016	0.00	0	33.39	25.72	29.56	24.87	1.08	75.71	390.03	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
30/03/2016	0.00	0	35.72	25.50	30.61	25.77	1.24	75.21	375.24	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
31/03/2016	25.20	1	30.72	22.11	26.42	23.52	0.64	83.75	400.35	marzo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/04/2016	0.80	1	34.33	25.17	29.75	25.94	0.96	79.71	518.33	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/04/2016	107.60	1	29.78	22.00	25.89	23.56	0.51	86.54	299.23	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/04/2016	0.00	0	32.83	24.83	28.83	25.19	0.86	80.38	507.50	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/04/2016	14.20	1	27.94	23.06	25.50	23.40	0.42	87.71	221.73	abril	2016	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/04/2016	0.00	0	33.17	23.72	28.45	25.14	0.81	81.96	473.53	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/04/2016	15.40	1	31.94	23.28	27.61	24.69	0.69	83.75	467.42	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/04/2016	0.00	0	34.39	25.50	29.95	25.87	1.01	78.54	481.35	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/04/2016	0.00	0	34.17	25.83	30.00	26.38	0.91	80.62	464.92	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/04/2016	15.00	1	29.39	23.89	26.64	24.47	0.46	87.46	252.45	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/04/2016	0.20	1	33.50	25.11	29.31	26.39	0.74	83.96	400.87	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/04/2016	0.00	0	34.78	24.33	29.56	25.68	1.00	79.38	550.56	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/04/2016	61.40	1	27.06	22.00	24.53	23.00	0.30	90.75	197.97	abril	2016	SI	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/04/2016	0.00	0	28.78	22.94	25.86	23.75	0.44	87.71	290.98	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/04/2016	0.00	0	33.22	23.06	28.14	24.64	0.86	80.96	544.56	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/04/2016	0.60	1	34.06	25.11	29.59	25.77	0.95	79.67	519.01	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/04/2016	0.00	0	34.00	26.06	30.03	25.99	0.99	78.71	495.36	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/04/2016	59.00	1	30.22	22.78	26.50	24.61	0.44	88.92	287.37	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/04/2016	0.00	0	33.28	24.83	29.06	25.70	0.82	81.79	544.29	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/04/2016	0.00	0	34.83	24.61	29.72	25.96	0.98	79.96	489.44	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
20/04/2016	0.00	0	33.17	24.78	28.98	25.69	0.80	82.08	361.39	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
21/04/2016	0.00	0	34.39	22.89	28.64	24.46	1.05	77.88	562.35	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
22/04/2016	0.00	0	28.67	23.89	26.28	23.62	0.53	84.92	195.10	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/04/2016	0.00	0	33.28	22.44	27.86	23.89	0.95	78.71	422.70	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/04/2016	1.00	1	32.00	23.78	27.89	25.41	0.60	85.96	284.35	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/04/2016	0.00	0	32.89	22.61	27.75	24.29	0.84	81.12	427.18	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/04/2016	0.00	0	34.28	24.67	29.48	25.31	1.03	78.04	439.40	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/04/2016	104.40	1	30.50	21.61	26.06	23.42	0.59	85.00	442.06	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/04/2016	5.00	1	28.72	22.72	25.72	23.50	0.46	87.12	349.79	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/04/2016	0.60	1	33.44	24.44	28.94	25.57	0.83	81.71	549.97	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
30/04/2016	1.40	1	30.50	24.06	27.28	24.95	0.52	86.67	280.74	abril	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/05/2016	0.00	0	31.67	24.33	28.00	24.96	0.70	83.17	388.92	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/05/2016	0.00	0	32.89	24.94	28.92	25.26	0.86	80.33	496.39	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/05/2016	9.80	1	32.44	23.00	27.72	24.64	0.74	82.96	544.64	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/05/2016	0.00	0	31.50	23.78	27.64	24.70	0.67	83.62	415.39	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/05/2016	0.00	0	34.83	24.56	29.70	25.24	1.12	76.75	531.64	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/05/2016	0.60	1	34.22	25.11	29.67	25.15	1.09	76.50	440.84	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/05/2016	3.20	1	33.33	23.78	28.56	25.18	0.83	81.62	479.37	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/05/2016	6.00	1	31.72	22.78	27.25	24.76	0.60	85.88	401.14	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/05/2016	3.80	1	31.22	23.50	27.36	24.76	0.60	85.33	432.85	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/05/2016	14.20	1	28.56	21.94	25.25	23.34	0.40	88.71	269.99	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/05/2016	0.00	0	32.22	23.11	27.67	24.68	0.71	83.42	490.72	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/05/2016	3.60	1	33.06	23.67	28.37	25.33	0.76	83.25	494.08	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/05/2016	0.00	0	31.06	24.33	27.70	25.10	0.59	85.38	267.24	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/05/2016	0.00	0	33.89	22.56	28.23	24.34	0.97	79.17	447.30	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/05/2016	0.00	0	34.94	23.83	29.39	24.49	1.21	74.79	522.46	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/05/2016	0.00	0	33.39	23.44	28.42	24.20	0.99	77.67	348.59	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/05/2016	0.00	0	34.61	24.50	29.56	24.79	1.16	75.38	461.83	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/05/2016	0.00	0	32.17	25.06	28.62	24.43	0.93	77.83	295.62	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/05/2016	3.60	1	33.33	24.83	29.08	26.12	0.75	83.67	398.37	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
20/05/2016	0.00	0	35.28	24.00	29.64	25.83	1.02	79.71	401.38	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
21/05/2016	0.00	0	35.61	24.72	30.17	24.38	1.41	71.08	501.82	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
22/05/2016	0.00	0	37.22	24.50	30.86	24.61	1.62	69.29	497.94	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/05/2016	0.00	0	36.56	22.67	29.62	23.02	1.63	67.67	488.22	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/05/2016	0.00	0	34.44	24.56	29.50	23.76	1.33	71.17	444.37	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/05/2016	0.00	0	35.22	23.22	29.22	24.59	1.18	75.92	431.66	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/05/2016	9.00	1	29.67	23.06	26.37	23.65	0.57	84.62	295.89	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/05/2016	0.00	0	33.94	23.17	28.56	24.77	0.95	79.67	513.42	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/05/2016	0.20	1	29.61	23.78	26.70	24.01	0.56	84.79	225.37	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/05/2016	0.00	0	31.83	22.94	27.39	23.87	0.79	80.83	353.57	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
30/05/2016	4.60	1	35.61	23.50	29.56	25.28	1.13	77.58	546.00	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
31/05/2016	60.00	1	28.00	21.22	24.61	22.99	0.34	90.29	159.69	mayo	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/06/2016	0.00	0	31.22	22.33	26.78	24.47	0.55	86.75	353.40	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/06/2016	0.00	0	29.89	24.33	27.11	25.00	0.46	87.83	289.51	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/06/2016	0.00	0	30.44	22.94	26.69	24.28	0.54	86.21	281.53	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/06/2016	0.00	0	32.67	22.39	27.53	24.28	0.79	82.12	517.81	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/06/2016	0.00	0	34.33	23.67	29.00	24.96	1.01	78.54	522.71	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/06/2016	0.80	1	29.17	22.22	25.70	23.46	0.47	87.04	286.68	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/06/2016	0.20	1	32.00	23.39	27.70	24.82	0.68	83.96	351.17	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/06/2016	0.00	0	32.17	23.22	27.70	24.57	0.74	82.75	382.29	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/06/2016	0.00	0	32.78	23.83	28.31	24.95	0.80	81.71	388.05	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/06/2016	0.80	1	31.00	23.50	27.25	23.83	0.74	81.25	373.52	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/06/2016	0.00	0	33.44	23.17	28.31	23.76	1.06	76.17	413.08	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/06/2016	9.20	1	34.11	21.89	28.00	23.74	1.05	77.42	496.56	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/06/2016	0.00	0	34.17	21.00	27.59	22.15	1.26	72.17	481.43	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/06/2016	0.00	0	33.50	22.11	27.81	22.75	1.15	73.83	431.66	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/06/2016	0.00	0	33.67	23.00	28.34	22.99	1.21	72.67	425.71	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/06/2016	0.00	0	35.28	23.00	29.14	21.99	1.62	65.38	514.72	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/06/2016	0.00	0	33.89	23.22	28.56	22.42	1.35	69.38	393.99	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/06/2016	0.00	0	34.28	22.89	28.59	23.25	1.24	72.75	424.76	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/06/2016	0.00	0	34.33	23.67	29.00	23.55	1.27	72.33	401.90	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
20/06/2016	0.40	1	32.94	23.17	28.06	23.62	1.01	76.62	398.64	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
21/06/2016	0.00	0	35.11	22.78	28.95	23.95	1.24	74.29	359.76	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
22/06/2016	0.00	0	35.78	21.33	28.56	22.02	1.56	67.75	520.29	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/06/2016	0.00	0	32.94	23.22	28.08	22.67	1.18	72.33	355.12	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/06/2016	0.00	0	34.33	22.28	28.31	23.87	1.09	76.67	377.30	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/06/2016	0.00	0	34.83	23.61	29.22	23.51	1.35	71.25	470.43	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/06/2016	30.60	1	31.17	21.33	26.25	23.34	0.67	83.62	458.65	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/06/2016	0.00	0	34.39	22.17	28.28	23.61	1.14	75.62	492.62	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/06/2016	0.00	0	36.28	23.89	30.09	23.04	1.68	65.96	492.78	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/06/2016	0.00	0	35.06	23.22	29.14	22.34	1.55	66.75	448.41	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
30/06/2016	0.00	0	34.44	22.94	28.69	22.30	1.43	68.33	337.24	junio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/07/2016	0.40	1	32.72	23.28	28.00	23.82	0.95	77.79	305.26	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/07/2016	0.20	1	33.33	22.28	27.81	23.43	1.02	76.88	373.61	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/07/2016	0.20	1	30.78	23.56	27.17	23.03	0.86	77.83	280.84	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/07/2016	0.00	0	32.72	24.11	28.42	24.33	0.93	78.29	377.82	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/07/2016	0.00	0	33.67	23.78	28.73	23.38	1.21	72.71	387.37	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/07/2016	0.40	1	29.17	23.00	26.09	23.75	0.49	86.54	293.29	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/07/2016	0.20	1	36.17	22.56	29.37	23.80	1.42	71.88	433.89	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/07/2016	0.00	0	36.94	22.44	29.69	21.83	1.87	62.71	469.65	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/07/2016	0.00	0	37.33	21.44	29.39	21.31	1.94	61.83	535.44	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/07/2016	0.00	0	35.94	22.61	29.28	21.87	1.71	64.38	455.04	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/07/2016	0.00	0	36.00	22.50	29.25	22.23	1.65	65.92	454.87	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/07/2016	0.00	0	34.78	21.61	28.20	21.85	1.45	68.46	427.26	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/07/2016	0.00	0	32.94	24.33	28.64	24.04	1.04	76.00	332.50	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/07/2016	0.00	0	35.17	22.50	28.84	22.93	1.40	70.38	447.98	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/07/2016	0.00	0	34.17	23.33	28.75	21.95	1.48	66.71	413.08	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/07/2016	0.00	0	30.72	23.17	26.95	23.92	0.66	83.12	216.60	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/07/2016	0.20	1	34.39	22.22	28.31	24.01	1.07	77.29	445.75	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/07/2016	0.00	0	30.83	21.72	26.28	22.67	0.77	80.25	392.96	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/07/2016	3.80	1	34.00	20.94	27.47	22.23	1.22	73.00	440.76	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
20/07/2016	0.00	0	31.78	22.22	27.00	22.74	0.92	77.29	362.17	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
21/07/2016	1.90	1	32.39	21.83	27.11	23.09	0.91	78.42	333.88	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
22/07/2016	0.00	0	33.00	23.44	28.22	21.47	1.40	66.79	405.68	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
23/07/2016	0.00	0	35.78	21.56	28.67	21.84	1.60	66.58	509.04	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
24/07/2016	36.30	1	32.89	23.94	28.42	23.51	1.09	74.58	436.38	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
25/07/2016	0.30	1	32.94	21.67	27.31	23.32	0.94	78.58	428.73	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
26/07/2016	0.00	0	38.06	22.50	30.28	22.73	1.92	64.04	547.47	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
27/07/2016	1.50	1	35.61	23.67	29.64	23.96	1.39	71.46	286.07	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
28/07/2016	0.00	0	36.61	20.94	28.78	21.66	1.72	65.46	515.92	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
29/07/2016	0.00	0	35.89	22.56	29.23	21.33	1.78	62.50	389.43	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
30/07/2016	0.00	0	37.06	22.39	29.73	21.63	1.92	61.83	499.49	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
31/07/2016	0.00	0	35.33	23.94	29.64	20.70	1.91	58.67	406.38	julio	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
01/08/2016	0.00	0	35.44	22.06	28.75	18.76	2.04	54.67	324.24	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
02/08/2016	0.00	0	35.22	23.61	29.42	19.79	2.00	56.12	365.35	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
03/08/2016	0.00	0	34.28	22.67	28.48	19.88	1.76	59.71	353.57	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
04/08/2016	0.00	0	33.06	22.67	27.87	20.95	1.42	66.08	308.08	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
05/08/2016	0.00	0	34.44	23.89	29.17	22.80	1.43	68.54	424.87	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
06/08/2016	0.00	0	37.61	24.44	31.03	22.48	2.05	60.38	527.27	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
07/08/2016	0.00	0	36.33	22.72	29.53	21.21	1.89	60.96	520.56	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
08/08/2016	0.00	0	33.50	24.22	28.86	22.00	1.45	66.46	321.93	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
09/08/2016	0.00	0	35.50	22.56	29.03	22.97	1.45	69.75	443.09	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
10/08/2016	0.00	0	35.17	23.28	29.23	21.93	1.63	64.83	438.78	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
11/08/2016	0.00	0	36.61	24.56	30.59	20.66	2.18	55.29	499.65	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
12/08/2016	0.00	0	36.39	23.56	29.98	21.28	1.96	59.62	490.64	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
13/08/2016	0.00	0	35.22	26.39	30.81	23.34	1.70	64.46	387.80	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
14/08/2016	0.00	0	38.39	24.61	31.50	21.16	2.42	54.04	491.07	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
15/08/2016	0.00	0	34.94	25.06	30.00	22.06	1.74	62.46	368.01	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
16/08/2016	0.00	0	36.44	25.89	31.17	22.98	1.91	61.75	403.20	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
17/08/2016	0.00	0	34.50	25.67	30.09	22.19	1.71	62.67	281.44	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
18/08/2016	0.60	1	34.11	23.06	28.59	21.60	1.51	65.92	377.57	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
19/08/2016	0.00	0	37.11	21.83	29.47	20.55	2.04	58.71	495.44	agosto	2016	NO	-74.9793	4.0991	fedearroz_guamo_quita_suenos
