Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
6/02/2016	0.00	0	35.39	24.56	29.98	22.57	1.68	64.50	531.74	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/02/2016	13.80	1	35.56	23.78	29.67	24.14	1.36	72.08	470.43	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/02/2016	0.00	0	31.11	24.06	27.59	24.02	0.77	80.58	327.96	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/02/2016	0.00	0	32.44	22.94	27.69	21.84	1.22	70.42	391.93	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/02/2016	0.40	1	33.06	23.44	28.25	23.00	1.16	73.04	418.68	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/02/2016	0.00	0	35.67	23.11	29.39	24.20	1.31	73.50	543.34	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/02/2016	6.60	1	32.78	23.00	27.89	23.69	0.96	77.67	347.98	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/02/2016	0.60	1	34.00	24.67	29.34	23.84	1.26	72.17	476.71	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/02/2016	0.00	0	35.06	24.22	29.64	24.12	1.33	72.12	479.12	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/02/2016	0.00	0	35.44	24.78	30.11	22.86	1.66	65.17	439.04	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/02/2016	0.00	0	37.17	26.22	31.70	21.41	2.32	54.25	506.03	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/02/2016	0.00	0	35.67	24.28	29.98	23.51	1.54	68.25	476.87	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/02/2016	0.00	0	35.39	24.44	29.92	24.17	1.39	71.21	527.27	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/02/2016	0.80	1	34.39	23.67	29.03	24.18	1.16	74.92	487.97	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/02/2016	0.20	1	33.72	26.22	29.97	24.78	1.19	73.58	367.93	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/02/2016	48.40	1	27.17	22.22	24.70	23.16	0.30	90.71	179.79	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/02/2016	0.00	0	30.44	23.44	26.94	24.27	0.59	84.92	260.62	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/02/2016	0.00	0	35.39	23.67	29.53	24.99	1.17	76.38	451.16	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/02/2016	6.00	1	31.56	22.50	27.03	22.90	0.89	77.88	337.41	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/02/2016	0.00	0	29.06	23.67	26.37	23.00	0.66	81.38	311.96	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/02/2016	0.00	0	32.39	23.11	27.75	23.47	0.95	77.29	454.09	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/02/2016	0.00	0	35.17	23.61	29.39	23.83	1.34	71.92	538.53	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/02/2016	0.00	0	33.61	26.11	29.86	24.49	1.22	72.79	455.99	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/02/2016	0.00	0	35.06	24.83	29.95	24.40	1.33	72.04	510.59	febrero	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/03/2016	2.60	1	33.50	23.94	28.72	24.58	0.98	78.04	436.82	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/03/2016	2.20	1	34.06	25.39	29.73	25.29	1.07	76.83	455.90	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/03/2016	0.80	1	32.94	23.67	28.31	24.71	0.86	80.50	490.80	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/03/2016	2.60	1	33.33	25.11	29.22	26.05	0.79	82.67	351.85	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/03/2016	0.00	0	33.78	23.33	28.56	24.79	0.93	79.75	483.58	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/03/2016	0.00	0	32.39	24.94	28.67	23.12	1.18	71.83	429.49	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/03/2016	0.00	0	32.11	24.72	28.42	23.14	1.12	72.96	441.11	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/03/2016	0.00	0	34.00	23.72	28.86	23.08	1.30	70.92	437.15	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/03/2016	0.00	0	34.56	24.17	29.37	23.07	1.43	68.83	492.86	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/03/2016	35.60	1	32.50	22.28	27.39	23.77	0.85	80.33	491.15	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/03/2016	2.00	1	32.33	24.83	28.58	24.48	0.92	78.21	355.82	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/03/2016	6.80	1	33.11	22.89	28.00	24.33	0.88	80.17	432.09	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/03/2016	2.00	1	31.67	24.61	28.14	24.17	0.87	78.79	383.76	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/03/2016	4.00	1	30.00	22.67	26.34	24.11	0.49	87.12	386.15	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/03/2016	0.00	0	32.06	24.33	28.20	24.20	0.89	78.62	367.58	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/03/2016	0.00	0	34.72	24.33	29.53	23.06	1.47	68.17	573.95	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/03/2016	0.00	0	31.22	23.83	27.53	24.63	0.65	83.83	320.82	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/03/2016	0.00	0	33.61	23.50	28.56	23.39	1.17	73.46	509.48	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/03/2016	0.00	0	34.22	24.83	29.53	23.44	1.38	69.71	504.65	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/03/2016	0.00	0	33.72	23.56	28.64	23.83	1.12	75.04	551.00	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/03/2016	28.80	1	32.06	21.67	26.87	22.99	0.87	79.04	461.58	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/03/2016	1.60	1	33.11	22.89	28.00	24.37	0.88	80.33	467.85	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/03/2016	0.00	0	32.33	24.22	28.28	24.22	0.91	78.38	451.43	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/03/2016	0.00	0	34.61	24.06	29.34	22.90	1.46	68.25	578.86	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/03/2016	0.00	0	34.50	25.33	29.92	22.94	1.55	66.17	518.76	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/03/2016	0.00	0	35.39	25.50	30.45	22.83	1.72	63.79	545.84	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/03/2016	0.00	0	35.78	25.67	30.73	24.85	1.44	70.78	539.34	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/03/2016	1.00	1	34.28	22.33	28.31	23.78	1.10	76.25	528.65	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/03/2016	0.00	0	32.78	24.17	28.48	24.11	0.99	77.00	420.12	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/03/2016	0.00	0	32.17	25.17	28.67	25.17	0.80	81.04	291.66	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
31/03/2016	8.20	1	31.06	20.56	25.81	22.76	0.70	82.88	440.08	marzo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/04/2016	0.20	1	33.44	23.61	28.53	25.09	0.85	81.29	420.99	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/04/2016	6.20	1	28.22	22.89	25.56	23.96	0.33	90.46	290.38	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/04/2016	0.00	0	31.56	22.78	27.17	23.55	0.80	80.29	505.68	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/04/2016	0.20	1	27.28	24.06	25.67	23.28	0.45	86.21	195.80	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/04/2016	0.00	0	33.94	22.22	28.08	23.47	1.10	75.83	534.92	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/04/2016	0.20	1	32.17	22.94	27.56	24.26	0.77	81.88	424.43	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/04/2016	0.20	1	34.44	24.94	29.69	25.29	1.08	77.00	567.67	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/04/2016	2.40	1	33.00	24.56	28.78	25.09	0.87	80.17	410.32	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/04/2016	25.40	1	29.44	24.00	26.72	24.47	0.48	87.04	253.75	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/04/2016	6.40	1	33.00	23.39	28.20	25.22	0.74	83.50	485.48	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/04/2016	0.00	0	32.61	22.78	27.70	25.07	0.67	85.21	543.69	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/04/2016	31.20	1	26.00	21.33	23.67	22.64	0.20	93.58	191.88	abril	2016	SI	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/04/2016	2.00	1	27.33	21.67	24.50	23.50	0.22	93.83	249.79	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/04/2016	0.20	1	31.72	20.72	26.22	23.33	0.70	83.71	534.06	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/04/2016	0.00	0	32.61	23.44	28.03	23.96	0.93	78.29	552.38	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/04/2016	22.20	1	31.56	21.89	26.73	24.20	0.61	85.62	394.68	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/04/2016	34.60	1	27.72	21.56	24.64	22.86	0.36	89.38	240.42	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/04/2016	0.20	1	32.11	23.11	27.61	24.42	0.75	82.42	447.73	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/04/2016	0.00	0	33.39	24.06	28.73	24.33	1.02	76.88	529.16	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/04/2016	2.60	1	32.39	23.17	27.78	24.36	0.80	81.33	496.91	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/04/2016	0.00	0	33.06	23.06	28.06	23.10	1.11	74.29	534.06	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/04/2016	0.00	0	28.17	24.39	26.28	23.13	0.60	82.46	188.83	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/04/2016	0.00	0	31.06	22.11	26.59	21.97	0.95	75.58	419.36	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/04/2016	2.80	1	30.28	22.78	26.53	24.26	0.51	86.92	338.28	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/04/2016	0.20	1	31.61	21.78	26.70	24.11	0.63	85.29	495.28	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/04/2016	0.00	0	33.33	23.78	28.56	24.13	1.03	76.71	481.78	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/04/2016	17.20	1	29.50	20.89	25.20	22.99	0.49	87.12	424.68	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/04/2016	2.40	1	29.56	23.00	26.28	23.72	0.54	85.42	403.61	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/04/2016	0.80	1	31.44	23.28	27.36	24.36	0.68	83.29	452.02	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/04/2016	12.20	1	28.72	22.33	25.53	23.35	0.45	87.29	248.75	abril	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/05/2016	0.20	1	30.00	24.22	27.11	23.81	0.68	81.83	304.64	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/05/2016	0.40	1	31.72	23.72	27.72	25.48	0.55	87.21	362.61	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/05/2016	0.00	0	32.06	22.94	27.50	24.09	0.78	81.33	489.25	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/05/2016	0.00	0	29.61	22.44	26.03	24.00	0.45	88.17	393.29	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/05/2016	0.00	0	33.39	23.39	28.39	24.94	0.85	81.25	492.86	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/05/2016	0.00	0	32.56	23.89	28.23	24.89	0.79	81.75	397.17	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/05/2016	3.20	1	30.94	21.83	26.39	24.07	0.55	86.67	456.94	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/05/2016	0.00	0	30.72	22.89	26.81	24.33	0.56	85.88	454.79	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/05/2016	0.00	0	30.06	21.56	25.81	23.51	0.52	86.71	397.42	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/05/2016	0.00	0	26.50	22.17	24.34	23.40	0.19	94.12	231.21	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/05/2016	0.00	0	31.28	21.56	26.42	23.96	0.59	85.92	444.04	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/05/2016	0.00	0	31.56	23.83	27.70	24.65	0.69	83.08	519.36	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/05/2016	0.80	1	31.00	24.00	27.50	24.06	0.74	81.17	390.82	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/05/2016	0.00	0	31.67	23.83	27.75	22.73	1.05	74.00	428.29	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/05/2016	0.00	0	32.50	23.89	28.20	22.78	1.15	72.33	519.88	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/05/2016	0.00	0	31.17	24.22	27.70	22.33	1.08	72.46	316.69	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/05/2016	0.00	0	33.06	23.33	28.20	23.65	1.04	76.12	475.67	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/05/2016	0.00	0	31.94	24.22	28.08	23.84	0.92	77.54	406.79	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/05/2016	0.00	0	32.61	24.17	28.39	24.83	0.83	80.71	440.59	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/05/2016	0.00	0	32.67	23.72	28.20	23.26	1.08	74.42	418.14	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/05/2016	0.00	0	34.00	24.50	29.25	23.31	1.33	70.29	542.91	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/05/2016	0.00	0	34.33	24.39	29.36	22.57	1.50	66.83	533.97	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/05/2016	0.00	0	34.39	23.67	29.03	21.03	1.69	62.04	549.02	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/05/2016	0.00	0	33.11	24.72	28.92	22.34	1.39	67.62	462.18	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/05/2016	0.00	0	33.39	23.78	28.59	23.00	1.23	71.67	458.73	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/05/2016	1.60	1	26.83	21.78	24.31	22.52	0.34	89.29	216.25	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/05/2016	0.00	0	33.72	21.72	27.72	24.56	0.83	82.58	469.92	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/05/2016	0.00	0	26.89	22.61	24.75	23.35	0.27	91.50	183.50	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/05/2016	0.00	0	31.61	23.11	27.36	24.51	0.66	84.04	388.13	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/05/2016	0.00	0	33.50	22.56	28.03	24.43	0.89	80.50	505.68	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
31/05/2016	2.60	1	27.11	21.06	24.09	22.48	0.32	90.29	230.26	mayo	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/06/2016	0.60	1	30.44	20.89	25.67	22.85	0.63	84.00	510.16	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/06/2016	0.00	0	27.94	22.33	25.14	23.12	0.40	88.12	234.06	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/06/2016	0.00	0	28.28	22.61	25.45	23.86	0.33	90.50	265.26	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/06/2016	0.00	0	31.11	21.78	26.45	23.42	0.68	83.08	536.64	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/06/2016	0.00	0	33.06	23.33	28.20	23.65	1.04	76.12	538.78	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/06/2016	0.00	0	28.78	22.67	25.73	22.76	0.59	83.29	244.11	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/06/2016	0.40	1	29.67	21.67	25.67	23.41	0.50	86.92	305.86	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/06/2016	0.60	1	31.83	21.94	26.89	22.94	0.87	78.71	466.64	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/06/2016	4.60	1	31.33	21.61	26.47	23.08	0.76	81.29	433.53	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/06/2016	1.60	1	30.44	22.61	26.53	23.20	0.70	81.62	478.09	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/06/2016	0.00	0	32.61	22.83	27.72	22.15	1.18	71.62	519.26	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/06/2016	0.80	1	32.28	23.22	27.75	22.77	1.07	74.17	536.31	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/06/2016	0.00	0	32.28	22.00	27.14	20.67	1.30	67.75	494.33	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/06/2016	0.00	0	30.61	22.28	26.45	21.40	0.99	73.67	382.46	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/06/2016	0.00	0	31.89	23.22	27.56	22.50	1.06	73.79	532.18	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/06/2016	0.00	0	32.33	22.22	27.28	20.92	1.29	68.21	540.25	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/06/2016	0.00	0	32.06	23.44	27.75	20.83	1.37	66.04	468.53	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/06/2016	0.00	0	33.06	23.78	28.42	21.86	1.37	67.62	458.05	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/06/2016	0.40	1	31.11	23.28	27.20	21.54	1.12	71.12	440.94	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/06/2016	0.00	0	31.83	22.89	27.36	22.68	0.99	75.42	441.19	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/06/2016	0.00	0	33.33	22.17	27.75	21.97	1.26	70.71	451.94	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/06/2016	0.00	0	34.00	22.50	28.25	20.74	1.58	63.79	539.90	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/06/2016	3.60	1	31.67	24.61	28.14	23.27	1.02	74.71	311.37	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/06/2016	0.00	0	33.33	23.78	28.56	22.36	1.33	69.12	388.84	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/06/2016	0.00	0	33.61	23.17	28.39	22.88	1.23	71.96	419.96	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/06/2016	10.20	1	29.61	20.78	25.20	22.30	0.61	83.58	310.42	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/06/2016	0.00	0	33.78	22.89	28.34	21.30	1.49	65.67	547.30	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/06/2016	0.00	0	33.83	23.89	28.86	20.64	1.68	61.17	481.27	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/06/2016	0.00	0	33.22	23.56	28.39	20.31	1.62	61.62	457.53	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/06/2016	0.00	0	32.50	23.17	27.84	20.51	1.45	64.42	412.38	junio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/07/2016	0.00	0	32.11	23.61	27.86	21.18	1.34	67.00	399.07	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/07/2016	0.00	0	32.17	23.50	27.84	21.46	1.29	68.25	460.36	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
3/07/2016	0.20	1	30.78	23.17	26.98	22.74	0.87	77.38	262.17	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
4/07/2016	0.00	0	32.33	23.11	27.72	22.07	1.18	71.25	463.13	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
5/07/2016	0.00	0	33.00	24.11	28.56	22.49	1.29	69.62	329.51	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
6/07/2016	87.00	1	27.67	20.11	23.89	21.63	0.45	86.75	237.57	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
7/07/2016	0.00	0	33.11	23.17	28.14	22.06	1.30	69.54	534.14	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
8/07/2016	0.00	0	33.89	23.33	28.61	20.30	1.69	60.79	530.20	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
9/07/2016	0.00	0	34.39	23.56	28.98	19.17	1.95	55.38	546.95	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
10/07/2016	0.00	0	33.89	23.94	28.92	19.94	1.80	58.38	509.97	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
11/07/2016	0.00	0	33.78	23.72	28.75	21.08	1.60	63.25	449.80	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
12/07/2016	0.00	0	33.00	21.67	27.34	21.04	1.32	68.46	437.41	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
13/07/2016	1.80	1	30.83	22.83	26.83	23.80	0.67	83.12	277.40	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
14/07/2016	0.00	0	32.56	21.22	26.89	22.64	0.97	77.29	452.02	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
15/07/2016	13.80	1	30.22	20.94	25.58	22.70	0.63	83.71	349.19	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
16/07/2016	3.00	1	28.61	22.22	25.42	23.54	0.40	88.88	259.24	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
17/07/2016	0.00	0	32.89	21.78	27.34	22.75	1.04	75.83	465.52	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
18/07/2016	6.20	1	29.44	21.94	25.69	21.76	0.77	78.62	355.47	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
19/07/2016	0.00	0	32.22	21.11	26.67	20.71	1.22	69.79	511.27	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
20/07/2016	2.40	1	31.11	22.39	26.75	22.44	0.90	77.00	474.04	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
21/07/2016	0.00	0	30.89	21.83	26.36	20.25	1.17	69.08	387.72	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
22/07/2016	0.00	0	32.17	22.56	27.37	20.31	1.38	65.42	506.03	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
23/07/2016	0.00	0	33.72	22.44	28.08	21.30	1.44	66.67	384.52	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
24/07/2016	5.20	1	30.06	21.78	25.92	23.17	0.59	84.42	404.99	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
25/07/2016	0.60	1	30.50	20.11	25.31	21.77	0.75	80.42	487.54	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
26/07/2016	0.40	1	34.39	23.33	28.86	21.33	1.61	63.83	565.20	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
27/07/2016	0.20	1	31.89	22.00	26.95	21.87	1.06	73.58	440.59	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
28/07/2016	0.20	1	32.72	21.94	27.33	19.52	1.52	62.46	520.13	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
29/07/2016	0.00	0	33.11	23.56	28.34	20.17	1.62	61.29	475.67	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
30/07/2016	0.20	1	33.44	23.78	28.61	21.71	1.45	66.25	466.90	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
31/07/2016	0.20	1	34.28	22.78	28.53	21.30	1.55	64.96	557.62	julio	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
1/08/2016	0.00	0	34.33	21.61	27.97	19.33	1.76	59.42	563.30	agosto	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
2/08/2016	0.00	0	34.00	24.28	29.14	19.80	1.87	57.08	491.50	agosto	2016	NO	-74.912	4.8465	fedearroz_lerida_la_carmelita
