Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
15/08/2018	14.60	1.00	28.00	22.33	25.17	24.02	0.25	93.00	193.98	agosto	2018	NO	-75.2875	10.0202	marialabaja
16/08/2018	0.00	0.00	34.78	23.56	29.17	26.70	0.73	86.14	621.97	agosto	2018	NO	-75.2875	10.0202	marialabaja
17/08/2018	0.00	0.00	35.83	24.06	29.95	27.40	0.79	85.86	614.52	agosto	2018	NO	-75.2875	10.0202	marialabaja
18/08/2018	4.40	1.00	35.28	24.28	29.78	27.80	0.64	88.73	488.84	agosto	2018	NO	-75.2875	10.0202	marialabaja
19/08/2018	0.40	1.00	33.06	25.28	29.17	27.44	0.48	90.00	450.72	agosto	2018	NO	-75.2875	10.0202	marialabaja
20/08/2018	0.40	1.00	35.33	23.94	29.64	27.26	0.73	86.68	597.18	agosto	2018	NO	-75.2875	10.0202	marialabaja
21/08/2018	12.80	1.00	35.56	24.67	30.12	28.42	0.58	90.27	453.84	agosto	2018	NO	-75.2875	10.0202	marialabaja
22/08/2018	0.20	1.00	32.78	24.33	28.56	27.00	0.44	90.90	377.11	agosto	2018	NO	-75.2875	10.0202	marialabaja
23/08/2018	13.40	1.00	34.39	24.06	29.23	27.83	0.47	91.81	379.18	agosto	2018	NO	-75.2875	10.0202	marialabaja
24/08/2018	0.00	0.00	31.83	24.28	28.06	26.53	0.40	91.05	442.28	agosto	2018	NO	-75.2875	10.0202	marialabaja
25/08/2018	0.20	1.00	35.11	24.78	29.95	27.65	0.69	87.09	614.44	agosto	2018	NO	-75.2875	10.0202	marialabaja
26/08/2018	0.00	0.00	31.89	22.94	27.42	25.37	0.52	88.19	415.68	agosto	2018	NO	-75.2875	10.0202	marialabaja
27/08/2018	3.80	1.00	33.89	23.83	28.86	27.35	0.48	91.14	370.08	agosto	2018	NO	-75.2875	10.0202	marialabaja
28/08/2018	0.20	1.00	34.39	23.06	28.73	26.81	0.60	89.00	519.80	agosto	2018	NO	-75.2875	10.0202	marialabaja
29/08/2018	9.40	1.00	34.44	24.00	29.22	27.78	0.48	91.59	416.43	agosto	2018	NO	-75.2875	10.0202	marialabaja
30/08/2018	0.00	0.00	30.39	22.39	26.39	25.06	0.34	92.00	336.27	agosto	2018	NO	-75.2875	10.0202	marialabaja
31/08/2018	0.00	0.00	33.39	23.33	28.36	26.39	0.56	88.68	569.65	agosto	2018	NO	-75.2875	10.0202	marialabaja
1/09/2018	14.40	1.00	34.11	24.56	29.34	27.71	0.50	90.59	488.22	septiembre	2018	NO	-75.2875	10.0202	marialabaja
2/09/2018	2.20	1.00	34.56	24.50	29.53	28.00	0.50	91.09	470.16	septiembre	2018	NO	-75.2875	10.0202	marialabaja
3/09/2018	3.20	1.00	35.22	24.56	29.89	27.79	0.66	88.09	530.96	septiembre	2018	NO	-75.2875	10.0202	marialabaja
4/09/2018	8.20	1.00	31.28	24.11	27.70	26.59	0.30	93.36	248.75	septiembre	2018	NO	-75.2875	10.0202	marialabaja
5/09/2018	5.80	1.00	32.72	23.89	28.31	27.16	0.36	93.14	330.70	septiembre	2018	NO	-75.2875	10.0202	marialabaja
6/09/2018	0.40	1.00	32.67	23.78	28.23	26.52	0.48	90.05	517.44	septiembre	2018	NO	-75.2875	10.0202	marialabaja
7/09/2018	1.80	1.00	30.83	24.61	27.72	26.53	0.30	92.86	301.11	septiembre	2018	NO	-75.2875	10.0202	marialabaja
8/09/2018	4.40	1.00	33.78	24.44	29.11	26.98	0.60	87.86	535.11	septiembre	2018	NO	-75.2875	10.0202	marialabaja
9/09/2018	0.80	1.00	34.44	24.39	29.42	27.58	0.56	89.45	536.90	septiembre	2018	NO	-75.2875	10.0202	marialabaja
10/09/2018	0.00	0.00	34.33	24.44	29.39	27.54	0.56	89.41	469.44	septiembre	2018	NO	-75.2875	10.0202	marialabaja
11/09/2018	39.80	1.00	34.44	22.61	28.53	27.10	0.51	91.59	451.34	septiembre	2018	NO	-75.2875	10.0202	marialabaja
12/09/2018	5.40	1.00	33.11	22.78	27.95	26.17	0.52	89.65	615.18	septiembre	2018	NO	-75.2875	10.0202	marialabaja
13/09/2018	0.00	0.00	32.67	24.06	28.37	26.86	0.43	91.18	445.75	septiembre	2018	NO	-75.2875	10.0202	marialabaja
14/09/2018	75.80	1.00	30.94	24.61	27.78	26.89	0.24	94.64	217.88	septiembre	2018	NO	-75.2875	10.0202	marialabaja
15/09/2018	3.40	1.00	31.39	24.06	27.73	26.37	0.36	91.95	445.59	septiembre	2018	NO	-75.2875	10.0202	marialabaja
16/09/2018	2.20	1.00	28.17	22.44	25.31	24.30	0.23	93.80	258.52	septiembre	2018	NO	-75.2875	10.0202	marialabaja
17/09/2018	0.00	0.00	34.50	22.33	28.42	26.13	0.70	87.00	589.22	septiembre	2018	NO	-75.2875	10.0202	marialabaja
18/09/2018	1.00	1.00	33.61	25.78	29.70	28.21	0.43	91.38	448.62	septiembre	2018	NO	-75.2875	10.0202	marialabaja
19/09/2018	0.20	1.00	34.94	25.11	30.03	28.30	0.55	90.10	492.23	septiembre	2018	NO	-75.2875	10.0202	marialabaja
20/09/2018	0.00	0.00	34.61	25.00	29.81	27.50	0.66	87.05	524.25	septiembre	2018	NO	-75.2875	10.0202	marialabaja
21/09/2018	0.00	0.00	35.61	25.89	30.75	28.04	0.79	85.10	577.91	septiembre	2018	NO	-75.2875	10.0202	marialabaja
22/09/2018	0.00	0.00	34.22	25.28	29.75	27.53	0.63	87.45	410.75	septiembre	2018	NO	-75.2875	10.0202	marialabaja
23/09/2018	0.00	0.00	33.39	25.28	29.34	27.48	0.51	89.33	396.49	septiembre	2018	NO	-75.2875	10.0202	marialabaja
24/09/2018	0.00	0.00	31.28	24.89	28.09	25.82	0.53	87.10	403.92	septiembre	2018	NO	-75.2875	10.0202	marialabaja
25/09/2018	34.00	1.00	34.44	24.11	29.28	27.04	0.65	87.37	544.42	septiembre	2018	NO	-75.2875	10.0202	marialabaja
26/09/2018	9.80	1.00	32.72	24.06	28.39	27.05	0.40	92.05	444.68	septiembre	2018	NO	-75.2875	10.0202	marialabaja
27/09/2018	0.20	1.00	28.11	24.61	26.36	25.49	0.19	94.67	173.95	septiembre	2018	NO	-75.2875	10.0202	marialabaja
28/09/2018	9.00	1.00	32.17	24.17	28.17	26.88	0.37	92.33	359.96	septiembre	2018	NO	-75.2875	10.0202	marialabaja
29/09/2018	8.80	1.00	33.11	23.89	28.50	27.15	0.41	92.05	443.87	septiembre	2018	NO	-75.2875	10.0202	marialabaja
30/09/2018	1.40	1.00	31.61	24.22	27.92	26.76	0.32	93.10	391.75	septiembre	2018	NO	-75.2875	10.0202	marialabaja
1/10/2018	7.80	1.00	32.39	24.44	28.42	27.13	0.37	92.38	364.01	octubre	2018	NO	-75.2875	10.0202	marialabaja
2/10/2018	0.00	0.00	31.06	23.83	27.45	26.11	0.35	92.05	383.22	octubre	2018	NO	-75.2875	10.0202	marialabaja
3/10/2018	0.20	1.00	33.22	24.72	28.97	27.46	0.44	91.18	442.97	octubre	2018	NO	-75.2875	10.0202	marialabaja
4/10/2018	0.20	1.00	32.83	24.61	28.72	26.89	0.50	89.43	466.66	octubre	2018	NO	-75.2875	10.0202	marialabaja
5/10/2018	0.80	1.00	32.22	24.00	28.11	26.00	0.54	87.90	466.84	octubre	2018	NO	-75.2875	10.0202	marialabaja
6/10/2018	0.60	1.00	32.50	23.22	27.86	25.41	0.62	86.14	470.43	octubre	2018	NO	-75.2875	10.0202	marialabaja
7/10/2018	0.00	0.00	32.94	24.28	28.61	25.83	0.70	84.55	498.85	octubre	2018	NO	-75.2875	10.0202	marialabaja
8/10/2018	3.60	1.00	32.83	24.33	28.58	26.91	0.47	90.29	428.58	octubre	2018	NO	-75.2875	10.0202	marialabaja
9/10/2018	5.20	1.00	28.56	23.39	25.98	24.99	0.23	93.95	230.68	octubre	2018	NO	-75.2875	10.0202	marialabaja
10/10/2018	0.00	0.00	31.83	23.39	27.61	25.99	0.43	90.46	422.37	octubre	2018	NO	-75.2875	10.0202	marialabaja
11/10/2018	12.00	1.00	29.56	23.94	26.75	25.59	0.27	93.00	291.76	octubre	2018	NO	-75.2875	10.0202	marialabaja
12/10/2018	34.00	1.00	31.33	23.28	27.31	25.77	0.40	90.92	451.26	octubre	2018	NO	-75.2875	10.0202	marialabaja
13/10/2018	0.20	1.00	32.06	22.56	27.31	25.22	0.54	87.96	526.59	octubre	2018	NO	-75.2875	10.0202	marialabaja
14/10/2018	0.00	0.00	32.28	24.33	28.31	26.38	0.50	88.92	452.46	octubre	2018	NO	-75.2875	10.0202	marialabaja
15/10/2018	0.00	0.00	33.28	24.22	28.75	26.82	0.54	88.92	524.85	octubre	2018	NO	-75.2875	10.0202	marialabaja
16/10/2018	0.80	1.00	33.89	23.33	28.61	26.55	0.60	88.21	467.17	octubre	2018	NO	-75.2875	10.0202	marialabaja
17/10/2018	0.00	0.00	31.83	24.56	28.20	26.70	0.39	91.21	315.74	octubre	2018	NO	-75.2875	10.0202	marialabaja
18/10/2018	0.00	0.00	32.39	24.67	28.53	27.16	0.38	91.92	400.19	octubre	2018	NO	-75.2875	10.0202	marialabaja
19/10/2018	5.00	1.00	32.39	24.67	28.53	27.16	0.38	91.92	405.43	octubre	2018	NO	-75.2875	10.0202	marialabaja
20/10/2018	0.20	1.00	32.89	24.22	28.56	26.86	0.48	90.12	401.22	octubre	2018	NO	-75.2875	10.0202	marialabaja
21/10/2018	14.60	1.00	29.56	24.78	27.17	26.37	0.20	95.12	162.51	octubre	2018	NO	-75.2875	10.0202	marialabaja
22/10/2018	15.60	1.00	30.39	24.56	27.48	26.54	0.24	94.29	311.86	octubre	2018	NO	-75.2875	10.0202	marialabaja
23/10/2018	0.00	0.00	31.33	23.94	27.64	26.13	0.39	91.12	428.38	octubre	2018	NO	-75.2875	10.0202	marialabaja
24/10/2018	0.00	0.00	32.11	24.39	28.25	26.54	0.45	90.04	436.30	octubre	2018	NO	-75.2875	10.0202	marialabaja
25/10/2018	6.40	1.00	32.11	24.83	28.47	27.17	0.36	92.29	371.46	octubre	2018	NO	-75.2875	10.0202	marialabaja
26/10/2018	0.00	0.00	30.83	24.89	27.86	26.72	0.29	93.17	300.10	octubre	2018	NO	-75.2875	10.0202	marialabaja
27/10/2018	7.60	1.00	33.06	24.94	29.00	27.92	0.34	93.54	349.96	octubre	2018	NO	-75.2875	10.0202	marialabaja
28/10/2018	2.00	1.00	32.67	25.11	28.89	27.93	0.30	94.21	293.99	octubre	2018	NO	-75.2875	10.0202	marialabaja
29/10/2018	0.20	1.00	31.61	25.17	28.39	27.21	0.32	92.96	356.33	octubre	2018	NO	-75.2875	10.0202	marialabaja
30/10/2018	13.40	1.00	32.56	24.11	28.34	27.32	0.32	93.88	328.04	octubre	2018	NO	-75.2875	10.0202	marialabaja
31/10/2018	0.00	0.00	33.61	24.39	29.00	27.63	0.43	91.92	375.34	octubre	2018	NO	-75.2875	10.0202	marialabaja
1/11/2018	2.20	1.00	34.11	25.00	29.56	28.07	0.47	91.33	382.89	noviembre	2018	NO	-75.2875	10.0202	marialabaja
2/11/2018	4.40	1.00	27.94	23.28	25.61	24.73	0.19	94.58	189.18	noviembre	2018	NO	-75.2875	10.0202	marialabaja
3/11/2018	0.00	0.00	31.06	24.00	27.53	26.25	0.33	92.38	322.45	noviembre	2018	NO	-75.2875	10.0202	marialabaja
4/11/2018	2.60	1.00	32.72	23.83	28.28	26.90	0.41	91.88	388.75	noviembre	2018	NO	-75.2875	10.0202	marialabaja
5/11/2018	0.20	1.00	31.78	23.17	27.48	26.18	0.37	92.25	383.84	noviembre	2018	NO	-75.2875	10.0202	marialabaja
6/11/2018	0.00	0.00	32.89	23.33	28.11	26.16	0.54	88.75	510.59	noviembre	2018	NO	-75.2875	10.0202	marialabaja
7/11/2018	0.00	0.00	33.61	23.50	28.56	26.54	0.58	88.46	497.34	noviembre	2018	NO	-75.2875	10.0202	marialabaja
8/11/2018	0.00	0.00	34.06	23.83	28.95	26.94	0.59	88.54	427.10	noviembre	2018	NO	-75.2875	10.0202	marialabaja
9/11/2018	0.00	0.00	34.00	24.78	29.39	27.68	0.51	90.12	410.07	noviembre	2018	NO	-75.2875	10.0202	marialabaja
10/11/2018	0.00	0.00	32.39	24.11	28.25	26.60	0.45	90.38	393.56	noviembre	2018	NO	-75.2875	10.0202	marialabaja
11/11/2018	0.00	0.00	34.22	25.06	29.64	27.94	0.52	90.17	457.89	noviembre	2018	NO	-75.2875	10.0202	marialabaja
12/11/2018	0.20	1.00	33.94	24.56	29.25	27.38	0.55	89.25	443.34	noviembre	2018	NO	-75.2875	10.0202	marialabaja
13/11/2018	4.80	1.00	32.44	23.06	27.75	26.56	0.37	92.88	295.27	noviembre	2018	NO	-75.2875	10.0202	marialabaja
14/11/2018	15.00	1.00	32.39	23.11	27.75	26.70	0.34	93.67	344.28	noviembre	2018	NO	-75.2875	10.0202	marialabaja
15/11/2018	0.40	1.00	32.00	24.94	28.47	27.21	0.35	92.50	377.82	noviembre	2018	NO	-75.2875	10.0202	marialabaja
16/11/2018	1.00	1.00	33.44	24.28	28.86	27.46	0.43	91.75	453.06	noviembre	2018	NO	-75.2875	10.0202	marialabaja
17/11/2018	4.80	1.00	33.94	24.50	29.22	27.99	0.41	92.75	432.09	noviembre	2018	NO	-75.2875	10.0202	marialabaja
18/11/2018	5.20	1.00	34.22	24.67	29.45	28.25	0.41	92.92	409.20	noviembre	2018	NO	-75.2875	10.0202	marialabaja
19/11/2018	0.00	0.00	33.00	24.50	28.75	27.65	0.35	93.42	302.93	noviembre	2018	NO	-75.2875	10.0202	marialabaja
20/11/2018	0.20	1.00	32.61	24.56	28.59	27.30	0.38	92.38	340.26	noviembre	2018	NO	-75.2875	10.0202	marialabaja
21/11/2018	9.80	1.00	32.94	25.00	28.97	27.96	0.32	93.96	336.46	noviembre	2018	NO	-75.2875	10.0202	marialabaja
22/11/2018	2.00	1.00	31.56	24.56	28.06	26.96	0.30	93.42	347.13	noviembre	2018	NO	-75.2875	10.0202	marialabaja
23/11/2018	0.20	1.00	32.94	23.89	28.42	26.99	0.43	91.58	390.55	noviembre	2018	NO	-75.2875	10.0202	marialabaja
24/11/2018	0.00	0.00	33.56	24.83	29.20	27.49	0.49	90.12	449.53	noviembre	2018	NO	-75.2875	10.0202	marialabaja
25/11/2018	0.00	0.00	33.11	24.17	28.64	26.98	0.48	90.33	428.21	noviembre	2018	NO	-75.2875	10.0202	marialabaja
26/11/2018	1.60	1.00	34.33	24.17	29.25	27.57	0.53	90.25	451.08	noviembre	2018	NO	-75.2875	10.0202	marialabaja
27/11/2018	16.20	1.00	30.61	24.72	27.67	26.37	0.32	92.29	301.81	noviembre	2018	NO	-75.2875	10.0202	marialabaja
28/11/2018	0.00	0.00	31.89	24.44	28.17	26.60	0.41	90.83	440.76	noviembre	2018	NO	-75.2875	10.0202	marialabaja
29/11/2018	0.00	0.00	33.44	23.17	28.31	26.43	0.55	89.17	461.06	noviembre	2018	NO	-75.2875	10.0202	marialabaja
30/11/2018	0.60	1.00	33.44	23.39	28.42	26.84	0.48	90.79	395.63	noviembre	2018	NO	-75.2875	10.0202	marialabaja
1/12/2018	0.20	1.00	33.67	23.22	28.45	26.34	0.61	87.96	474.04	diciembre	2018	NO	-75.2875	10.0202	marialabaja
2/12/2018	0.00	0.00	34.39	21.56	27.98	25.29	0.78	84.92	503.45	diciembre	2018	NO	-75.2875	10.0202	marialabaja
3/12/2018	0.00	0.00	33.61	22.39	28.00	25.79	0.64	87.38	491.07	diciembre	2018	NO	-75.2875	10.0202	marialabaja
4/12/2018	0.00	0.00	34.06	21.83	27.95	25.54	0.71	86.38	493.05	diciembre	2018	NO	-75.2875	10.0202	marialabaja
5/12/2018	0.00	0.00	33.44	21.89	27.67	25.46	0.63	87.38	493.38	diciembre	2018	NO	-75.2875	10.0202	marialabaja
6/12/2018	0.00	0.00	33.44	22.17	27.81	25.55	0.64	87.12	474.56	diciembre	2018	NO	-75.2875	10.0202	marialabaja
7/12/2018	0.00	0.00	33.22	21.78	27.50	24.98	0.69	85.75	477.66	diciembre	2018	NO	-75.2875	10.0202	marialabaja
8/12/2018	0.00	0.00	33.83	21.44	27.64	25.23	0.70	86.33	485.99	diciembre	2018	NO	-75.2875	10.0202	marialabaja
9/12/2018	0.00	0.00	34.22	21.61	27.92	25.41	0.74	85.83	476.71	diciembre	2018	NO	-75.2875	10.0202	marialabaja
10/12/2018	0.00	0.00	33.94	22.17	28.06	25.95	0.64	87.92	482.11	diciembre	2018	NO	-75.2875	10.0202	marialabaja
11/12/2018	0.00	0.00	33.50	22.11	27.81	25.64	0.63	87.58	464.32	diciembre	2018	NO	-75.2875	10.0202	marialabaja
12/12/2018	0.00	0.00	33.67	22.67	28.17	26.09	0.61	88.08	473.53	diciembre	2018	NO	-75.2875	10.0202	marialabaja
13/12/2018	0.00	0.00	34.39	23.00	28.70	26.53	0.65	87.67	473.53	diciembre	2018	NO	-75.2875	10.0202	marialabaja
14/12/2018	0.00	0.00	35.06	23.50	29.28	27.30	0.64	88.67	463.29	diciembre	2018	NO	-75.2875	10.0202	marialabaja
15/12/2018	0.00	0.00	34.83	24.00	29.42	27.12	0.69	87.08	462.34	diciembre	2018	NO	-75.2875	10.0202	marialabaja
16/12/2018	0.00	0.00	34.17	23.00	28.59	26.25	0.68	86.79	476.36	diciembre	2018	NO	-75.2875	10.0202	marialabaja
17/12/2018	0.00	0.00	34.00	22.17	28.09	25.74	0.69	86.67	480.67	diciembre	2018	NO	-75.2875	10.0202	marialabaja
18/12/2018	0.00	0.00	33.89	21.83	27.86	25.51	0.69	86.62	467.25	diciembre	2018	NO	-75.2875	10.0202	marialabaja
19/12/2018	0.00	0.00	33.83	22.44	28.14	26.04	0.62	88.00	441.11	diciembre	2018	NO	-75.2875	10.0202	marialabaja
20/12/2018	0.00	0.00	33.44	22.78	28.11	26.10	0.58	88.42	429.76	diciembre	2018	NO	-75.2875	10.0202	marialabaja
21/12/2018	0.00	0.00	32.56	24.06	28.31	26.50	0.49	89.50	406.19	diciembre	2018	NO	-75.2875	10.0202	marialabaja
22/12/2018	0.00	0.00	34.61	22.94	28.78	26.25	0.74	85.83	478.60	diciembre	2018	NO	-75.2875	10.0202	marialabaja
23/12/2018	0.00	0.00	34.00	20.61	27.31	24.36	0.82	83.58	478.69	diciembre	2018	NO	-75.2875	10.0202	marialabaja
24/12/2018	0.00	0.00	33.28	20.78	27.03	24.18	0.77	84.00	480.05	diciembre	2018	NO	-75.2875	10.0202	marialabaja
25/12/2018	0.00	0.00	34.33	20.78	27.56	24.67	0.83	83.88	479.02	diciembre	2018	NO	-75.2875	10.0202	marialabaja
26/12/2018	0.00	0.00	34.39	20.89	27.64	24.28	0.92	81.58	478.94	diciembre	2018	NO	-75.2875	10.0202	marialabaja
27/12/2018	0.00	0.00	34.61	20.94	27.78	24.24	0.96	80.75	478.77	diciembre	2018	NO	-75.2875	10.0202	marialabaja
28/12/2018	0.00	0.00	34.61	19.78	27.20	23.98	0.92	82.25	480.59	diciembre	2018	NO	-75.2875	10.0202	marialabaja
29/12/2018	0.00	0.00	35.39	20.06	27.73	24.44	0.98	81.96	478.09	diciembre	2018	NO	-75.2875	10.0202	marialabaja
30/12/2018	0.00	0.00	33.67	19.61	26.64	23.37	0.88	81.88	489.44	diciembre	2018	NO	-75.2875	10.0202	marialabaja
31/12/2018	0.00	0.00	33.67	19.72	26.70	23.58	0.85	82.67	482.73	diciembre	2018	NO	-75.2875	10.0202	marialabaja
1/01/2019	0.00	0.00	35.33	20.94	28.14	24.30	1.06	79.38	490.20	enero	2019	NO	-75.2875	10.0202	marialabaja
2/01/2019	0.00	0.00	35.11	21.94	28.53	24.55	1.06	78.79	486.24	enero	2019	NO	-75.2875	10.0202	marialabaja
3/01/2019	0.00	0.00	33.94	19.83	26.89	23.88	0.85	83.21	478.94	enero	2019	NO	-75.2875	10.0202	marialabaja
4/01/2019	0.00	0.00	34.33	20.28	27.31	24.91	0.75	86.33	483.93	enero	2019	NO	-75.2875	10.0202	marialabaja
5/01/2019	0.00	0.00	33.50	21.50	27.50	25.44	0.62	88.12	464.32	enero	2019	NO	-75.2875	10.0202	marialabaja
6/01/2019	0.00	0.00	33.28	22.89	28.09	26.03	0.58	88.21	463.13	enero	2019	NO	-75.2875	10.0202	marialabaja
7/01/2019	0.00	0.00	33.72	23.39	28.56	26.47	0.60	88.08	392.26	enero	2019	NO	-75.2875	10.0202	marialabaja
8/01/2019	0.00	0.00	33.28	22.72	28.00	25.82	0.61	87.54	440.76	enero	2019	NO	-75.2875	10.0202	marialabaja
9/01/2019	0.00	0.00	32.22	21.83	27.03	24.92	0.56	87.83	377.73	enero	2019	NO	-75.2875	10.0202	marialabaja
10/01/2019	0.00	0.00	32.78	22.44	27.61	24.95	0.68	85.04	402.50	enero	2019	NO	-75.2875	10.0202	marialabaja
11/01/2019	0.00	0.00	32.61	20.17	26.39	23.47	0.75	83.62	489.87	enero	2019	NO	-75.2875	10.0202	marialabaja
12/01/2019	0.00	0.00	33.39	21.28	27.34	24.61	0.74	84.67	466.47	enero	2019	NO	-75.2875	10.0202	marialabaja
13/01/2019	0.00	0.00	33.50	21.50	27.50	24.55	0.78	83.58	416.08	enero	2019	NO	-75.2875	10.0202	marialabaja
14/01/2019	0.00	0.00	34.39	21.17	27.78	24.40	0.92	81.50	486.43	enero	2019	NO	-75.2875	10.0202	marialabaja
15/01/2019	0.00	0.00	33.72	21.00	27.36	24.13	0.86	82.17	487.46	enero	2019	NO	-75.2875	10.0202	marialabaja
16/01/2019	0.00	0.00	34.28	21.28	27.78	24.47	0.90	81.83	486.43	enero	2019	NO	-75.2875	10.0202	marialabaja
17/01/2019	0.00	0.00	33.61	21.56	27.59	24.87	0.75	84.75	491.83	enero	2019	NO	-75.2875	10.0202	marialabaja
18/01/2019	0.00	0.00	35.17	22.44	28.81	25.82	0.87	83.54	491.75	enero	2019	NO	-75.2875	10.0202	marialabaja
19/01/2019	0.00	0.00	33.61	22.00	27.81	25.12	0.73	84.92	490.37	enero	2019	NO	-75.2875	10.0202	marialabaja
20/01/2019	0.00	0.00	33.44	22.00	27.72	25.14	0.71	85.46	491.40	enero	2019	NO	-75.2875	10.0202	marialabaja
21/01/2019	0.00	0.00	34.56	21.39	27.98	24.86	0.88	82.83	487.46	enero	2019	NO	-75.2875	10.0202	marialabaja
22/01/2019	0.00	0.00	35.33	21.72	28.53	24.93	1.01	80.58	507.31	enero	2019	NO	-75.2875	10.0202	marialabaja
23/01/2019	0.00	0.00	35.94	21.39	28.67	24.57	1.15	78.25	507.83	enero	2019	NO	-75.2875	10.0202	marialabaja
24/01/2019	0.00	0.00	34.44	20.78	27.61	24.60	0.86	83.29	493.22	enero	2019	NO	-75.2875	10.0202	marialabaja
25/01/2019	0.00	0.00	34.00	21.78	27.89	25.48	0.70	86.33	482.38	enero	2019	NO	-75.2875	10.0202	marialabaja
26/01/2019	0.00	0.00	34.67	22.89	28.78	26.42	0.71	86.67	495.44	enero	2019	NO	-75.2875	10.0202	marialabaja
27/01/2019	0.00	0.00	32.44	22.61	27.53	25.30	0.58	87.25	484.01	enero	2019	NO	-75.2875	10.0202	marialabaja
28/01/2019	0.00	0.00	32.44	23.83	28.14	25.93	0.57	87.42	472.58	enero	2019	NO	-75.2875	10.0202	marialabaja
29/01/2019	0.00	0.00	31.44	22.78	27.11	24.76	0.57	86.58	493.46	enero	2019	NO	-75.2875	10.0202	marialabaja
30/01/2019	0.00	0.00	33.67	20.28	26.98	24.07	0.80	83.75	534.65	enero	2019	NO	-75.2875	10.0202	marialabaja
31/01/2019	0.00	0.00	33.67	22.11	27.89	24.94	0.79	83.62	445.75	enero	2019	NO	-75.2875	10.0202	marialabaja
1/02/2019	0.00	0.00	33.78	21.78	27.78	25.14	0.74	85.17	501.47	febrero	2019	NO	-75.2875	10.0202	marialabaja
2/02/2019	0.00	0.00	34.39	22.39	28.39	25.80	0.75	85.46	454.79	febrero	2019	NO	-75.2875	10.0202	marialabaja
3/02/2019	0.00	0.00	35.28	21.50	28.39	25.13	0.94	82.17	530.28	febrero	2019	NO	-75.2875	10.0202	marialabaja
4/02/2019	0.00	0.00	34.72	21.06	27.89	24.80	0.89	82.92	516.60	febrero	2019	NO	-75.2875	10.0202	marialabaja
5/02/2019	0.00	0.00	34.56	21.39	27.98	25.03	0.84	83.67	512.30	febrero	2019	NO	-75.2875	10.0202	marialabaja
6/02/2019	0.00	0.00	35.22	21.67	28.45	25.23	0.93	82.38	521.51	febrero	2019	NO	-75.2875	10.0202	marialabaja
7/02/2019	0.00	0.00	34.72	21.44	28.08	24.79	0.92	81.96	513.17	febrero	2019	NO	-75.2875	10.0202	marialabaja
8/02/2019	0.00	0.00	34.94	21.67	28.31	24.73	0.98	80.62	507.58	febrero	2019	NO	-75.2875	10.0202	marialabaja
9/02/2019	0.00	0.00	33.50	21.11	27.31	23.66	0.92	80.17	477.39	febrero	2019	NO	-75.2875	10.0202	marialabaja
10/02/2019	0.00	0.00	34.06	21.22	27.64	23.70	1.00	78.83	528.81	febrero	2019	NO	-75.2875	10.0202	marialabaja
11/02/2019	0.00	0.00	34.89	21.78	28.34	24.83	0.96	80.96	517.98	febrero	2019	NO	-75.2875	10.0202	marialabaja
12/02/2019	0.00	0.00	33.83	22.28	28.06	25.52	0.71	85.71	433.02	febrero	2019	NO	-75.2875	10.0202	marialabaja
13/02/2019	0.00	0.00	33.22	22.39	27.81	25.56	0.63	87.17	512.47	febrero	2019	NO	-75.2875	10.0202	marialabaja
14/02/2019	0.00	0.00	31.78	24.17	27.98	25.92	0.51	88.17	450.75	febrero	2019	NO	-75.2875	10.0202	marialabaja
15/02/2019	0.00	0.00	33.67	23.83	28.75	26.26	0.67	86.00	441.38	febrero	2019	NO	-75.2875	10.0202	marialabaja
16/02/2019	0.00	0.00	32.06	23.33	27.70	25.55	0.54	87.71	462.43	febrero	2019	NO	-75.2875	10.0202	marialabaja
17/02/2019	0.00	0.00	33.67	24.11	28.89	26.54	0.64	86.75	504.73	febrero	2019	NO	-75.2875	10.0202	marialabaja
18/02/2019	0.00	0.00	34.61	24.33	29.47	26.72	0.77	84.75	485.99	febrero	2019	NO	-75.2875	10.0202	marialabaja
19/02/2019	0.00	0.00	34.61	22.11	28.36	25.82	0.76	85.71	475.76	febrero	2019	NO	-75.2875	10.0202	marialabaja
20/02/2019	18.60	1.00	34.22	23.56	28.89	27.06	0.57	89.46	298.98	febrero	2019	NO	-75.2875	10.0202	marialabaja
21/02/2019	0.20	1.00	34.33	23.44	28.89	26.60	0.67	87.04	529.16	febrero	2019	NO	-75.2875	10.0202	marialabaja
22/02/2019	0.00	0.00	35.06	23.11	29.09	26.50	0.77	85.58	529.16	febrero	2019	NO	-75.2875	10.0202	marialabaja
23/02/2019	0.00	0.00	33.28	23.94	28.61	26.48	0.58	87.83	444.72	febrero	2019	NO	-75.2875	10.0202	marialabaja
24/02/2019	0.00	0.00	35.17	24.78	29.98	27.24	0.78	84.92	551.08	febrero	2019	NO	-75.2875	10.0202	marialabaja
25/02/2019	0.00	0.00	34.67	21.72	28.20	24.72	0.95	81.08	550.48	febrero	2019	NO	-75.2875	10.0202	marialabaja
26/02/2019	0.00	0.00	35.61	20.67	28.14	24.28	1.09	79.29	546.71	febrero	2019	NO	-75.2875	10.0202	marialabaja
27/02/2019	0.00	0.00	34.33	20.67	27.50	24.47	0.86	83.17	543.53	febrero	2019	NO	-75.2875	10.0202	marialabaja
28/02/2019	0.00	0.00	35.56	22.56	29.06	26.24	0.86	84.38	510.08	febrero	2019	NO	-75.2875	10.0202	marialabaja
