Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
20/07/2019	0.00	0	34.72	24.94	29.83	21.86	1.72	62.33	570.44	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/07/2019	0.00	0	34.22	24.94	29.58	22.56	1.54	65.96	568.79	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/07/2019	46.60	1	32.94	22.44	27.69	19.85	1.55	62.42	527.78	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/07/2019	3.20	1	29.56	23.78	26.67	18.09	1.47	59.38	315.58	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/07/2019	34.40	1	31.06	22.28	26.67	17.71	1.57	57.96	414.71	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/07/2019	0.00	0	32.72	25.89	29.31	21.31	1.61	62.12	452.73	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/07/2019	56.20	1	31.06	21.67	26.37	18.22	1.46	60.96	413.85	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/07/2019	0.20	1	34.33	22.56	28.45	20.00	1.74	60.25	585.83	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/07/2019	0.00	0	34.22	24.83	29.53	21.18	1.75	60.83	576.96	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/07/2019	0.00	0	33.89	25.22	29.56	22.00	1.60	63.88	531.04	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/07/2019	16.80	1	32.06	23.39	27.73	19.22	1.60	59.88	519.96	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/07/2019	0.00	0	33.61	26.11	29.86	21.79	1.68	61.96	442.14	julio	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/08/2019	27.20	1	31.61	24.00	27.81	19.07	1.61	59.04	524.09	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/08/2019	23.20	1	33.56	23.72	28.64	20.71	1.62	62.25	554.18	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/08/2019	37.80	1	32.00	23.33	27.67	19.19	1.59	60.00	508.45	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/08/2019	0.00	0	32.94	24.50	28.72	19.87	1.72	58.79	521.76	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/08/2019	0.80	1	34.50	25.06	29.78	20.52	1.91	57.50	530.36	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/08/2019	29.80	1	34.83	24.39	29.61	20.92	1.84	59.58	501.99	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/08/2019	9.20	1	32.56	23.89	28.23	19.87	1.62	60.54	553.93	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/08/2019	0.20	1	33.89	25.83	29.86	22.12	1.64	63.21	535.36	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/08/2019	0.00	0	34.22	25.33	29.78	20.46	1.90	57.33	540.76	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/08/2019	0.00	0	34.67	26.11	30.39	21.32	1.92	58.33	519.01	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/08/2019	0.00	0	34.28	26.56	30.42	21.87	1.82	60.25	496.56	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/08/2019	34.40	1	33.28	24.33	28.81	18.99	1.88	55.33	516.95	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/08/2019	0.20	1	31.56	26.72	29.14	19.69	1.78	56.71	482.03	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/08/2019	20.80	1	32.94	22.78	27.86	17.09	1.94	51.74	422.02	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/08/2019	95.60	1	31.83	23.33	27.58	18.50	1.66	57.71	499.76	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/08/2019	22.00	1	30.11	22.56	26.34	16.13	1.67	53.38	413.52	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/08/2019	2.40	1	31.67	23.67	27.67	18.65	1.65	57.96	509.21	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/08/2019	0.00	0	33.00	25.83	29.42	19.03	1.98	53.42	502.58	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/08/2019	0.80	1	34.11	23.94	29.03	18.71	2.01	53.58	504.48	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/08/2019	0.00	0	32.72	23.50	28.11	19.24	1.69	58.62	556.51	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/08/2019	4.80	1	33.06	23.11	28.09	18.42	1.82	55.71	594.25	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/08/2019	0.00	0	33.72	25.94	29.83	20.02	1.95	55.54	489.09	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/08/2019	43.60	1	30.94	24.50	27.72	15.36	2.03	46.33	269.47	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/08/2019	1.60	1	34.78	25.28	30.03	20.76	1.94	57.54	573.95	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/08/2019	12.00	1	33.28	22.83	28.06	18.77	1.78	57.08	552.55	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/08/2019	0.00	0	33.83	25.56	29.70	18.86	2.09	51.92	508.94	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/08/2019	0.00	0	34.94	26.61	30.78	19.07	2.34	49.21	534.57	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/08/2019	9.40	1	31.83	22.89	27.36	16.97	1.82	52.96	354.52	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/08/2019	0.00	0	33.50	24.72	29.11	18.91	1.96	54.00	563.73	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/08/2019	0.20	1	34.00	26.22	30.11	19.41	2.11	52.50	420.82	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/08/2019	5.60	1	33.94	26.56	30.25	19.83	2.07	53.50	437.06	agosto	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/09/2019	0.40	1	32.72	25.94	29.33	18.12	2.07	50.58	389.52	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/09/2019	24.00	1	30.33	24.00	27.17	16.75	1.75	52.83	415.15	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/09/2019	0.20	1	32.78	25.06	28.92	18.13	1.99	51.92	498.97	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/09/2019	0.00	0	32.89	26.17	29.53	19.15	1.98	53.48	424.17	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/09/2019	13.40	1	31.94	24.67	28.31	17.94	1.87	53.25	469.57	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/09/2019	7.60	1	32.61	23.11	27.86	17.82	1.83	54.30	585.40	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/09/2019	0.00	0	33.89	25.72	29.81	19.48	2.03	53.71	562.60	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/09/2019	36.80	1	29.83	21.61	25.72	15.43	1.64	52.96	409.04	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/09/2019	0.00	0	33.44	24.44	28.94	18.96	1.92	54.76	565.61	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/09/2019	0.00	0	34.28	26.17	30.23	19.68	2.11	53.04	517.63	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/09/2019	0.00	0	34.44	26.44	30.44	19.55	2.18	51.92	452.89	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/09/2019	22.20	1	31.33	23.06	27.20	15.57	1.93	48.67	399.67	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/09/2019	0.00	0	32.78	25.89	29.34	18.29	2.05	51.12	475.24	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/09/2019	3.40	1	33.39	26.33	29.86	19.03	2.08	52.00	467.67	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/09/2019	0.00	0	31.94	24.50	28.22	19.74	1.61	60.08	477.57	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/09/2019	17.20	1	29.78	24.61	27.20	14.19	2.02	44.09	273.35	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/09/2019	51.60	1	33.00	24.67	28.84	19.32	1.83	56.38	552.55	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/09/2019	19.00	1	30.39	23.39	26.89	14.69	1.94	46.67	304.47	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/09/2019	13.40	1	30.78	22.94	26.86	13.77	2.04	43.74	359.24	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/09/2019	0.00	0	31.17	24.61	27.89	16.84	1.90	50.78	477.74	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/09/2019	96.20	1	27.67	22.33	25.00	13.57	1.65	48.83	281.26	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/09/2019	0.20	1	31.78	23.28	27.53	17.32	1.80	53.65	546.71	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/09/2019	24.80	1	30.78	23.67	27.23	14.49	2.03	45.00	297.33	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/09/2019	32.80	1	30.28	22.11	26.20	15.17	1.76	50.50	408.25	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/09/2019	39.20	1	33.06	24.06	28.56	18.08	1.95	52.91	572.91	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/09/2019	21.60	1	30.28	22.94	26.61	13.32	2.03	43.04	272.49	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/09/2019	0.00	0	32.50	25.22	28.86	19.69	1.76	57.67	533.70	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/09/2019	0.00	0	33.06	26.28	29.67	21.58	1.66	61.83	516.70	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/09/2019	13.20	1	29.44	23.44	26.44	15.44	1.74	50.62	382.73	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/09/2019	0.00	0	32.11	25.50	28.81	18.41	1.91	53.25	367.50	septiembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/10/2019	2.60	1	32.72	23.72	28.22	18.58	1.80	55.81	510.41	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/10/2019	99.00	1	28.72	22.83	25.78	13.20	1.84	45.17	315.06	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/10/2019	28.60	1	31.78	22.22	27.00	15.35	1.94	48.54	463.38	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/10/2019	4.60	1	32.67	25.56	29.12	19.80	1.80	57.18	552.81	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/10/2019	4.80	1	31.22	23.61	27.42	15.69	1.95	48.38	394.08	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/10/2019	4.20	1	30.33	23.67	27.00	15.65	1.85	49.57	460.63	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/10/2019	54.20	1	29.44	21.94	25.69	13.37	1.84	46.00	323.56	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/10/2019	0.80	1	32.50	25.50	29.00	20.84	1.61	61.43	450.31	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/10/2019	26.00	1	31.00	22.61	26.81	16.45	1.75	52.96	524.17	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/10/2019	17.60	1	30.17	22.56	26.37	14.29	1.88	46.95	355.12	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/10/2019	4.80	1	32.78	23.83	28.31	18.12	1.88	53.90	437.50	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/10/2019	0.00	0	31.67	24.28	27.98	19.38	1.60	59.60	513.07	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/10/2019	62.40	1	28.78	23.44	26.11	12.78	1.94	42.80	241.88	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/10/2019	0.40	1	30.83	23.28	27.06	16.88	1.73	53.65	398.45	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/10/2019	0.00	0	32.33	25.61	28.97	20.02	1.72	58.47	489.09	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/10/2019	0.00	0	30.33	23.94	27.14	17.07	1.70	54.05	288.23	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/10/2019	0.00	0	31.78	24.78	28.28	18.88	1.73	56.68	448.68	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/10/2019	25.20	1	27.56	22.89	25.23	11.41	1.89	41.00	207.83	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/10/2019	4.40	1	27.61	23.56	25.59	22.65	0.55	83.46	178.16	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/10/2019	3.40	1	32.00	24.50	28.25	19.87	1.60	60.46	387.37	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/10/2019	66.80	1	28.22	23.67	25.95	12.00	1.97	40.78	218.32	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/10/2019	18.20	1	30.28	22.72	26.50	18.39	1.42	61.12	351.50	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/10/2019	8.80	1	30.83	22.61	26.72	15.56	1.83	50.13	584.45	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/10/2019	39.20	1	29.67	23.00	26.34	12.89	2.00	42.48	250.57	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/10/2019	1.20	1	31.33	24.39	27.86	18.76	1.65	57.71	397.09	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/10/2019	8.80	1	30.83	24.22	27.53	16.99	1.80	52.50	264.93	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/10/2019	1.00	1	29.06	23.94	26.50	13.59	1.94	44.24	281.44	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/10/2019	0.20	1	32.39	25.17	28.78	18.53	1.90	53.78	438.18	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/10/2019	3.00	1	32.17	23.61	27.89	17.46	1.86	52.94	497.94	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/10/2019	7.60	1	30.83	23.28	27.06	15.70	1.87	49.56	315.74	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/10/2019	1.60	1	32.17	23.72	27.95	17.97	1.81	54.56	412.38	octubre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/11/2019	4.40	1	32.72	24.67	28.70	17.78	1.99	51.43	417.64	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/11/2019	44.20	1	30.94	22.89	26.92	17.76	1.60	57.31	354.27	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/11/2019	0.20	1	32.61	25.33	28.97	19.81	1.77	57.71	443.94	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/11/2019	0.00	0	33.06	25.89	29.48	18.65	2.04	51.91	425.36	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/11/2019	14.40	1	30.89	23.28	27.09	18.11	1.58	58.00	330.02	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/11/2019	0.00	0	33.67	25.83	29.75	19.36	2.03	53.50	501.99	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/11/2019	0.40	1	32.78	24.72	28.75	19.33	1.80	56.71	464.57	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/11/2019	0.00	0	33.83	26.50	30.17	20.89	1.90	57.53	458.22	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/11/2019	0.00	0	30.56	23.72	27.14	16.69	1.76	52.72	288.05	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/11/2019	0.20	1	32.17	25.56	28.87	21.04	1.54	62.71	382.46	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/11/2019	1.20	1	30.72	24.06	27.39	16.41	1.84	50.93	285.47	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/11/2019	54.00	1	28.56	23.83	26.20	13.13	1.92	43.67	231.48	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/11/2019	2.60	1	29.11	24.94	27.03	15.41	1.84	48.67	218.07	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/11/2019	0.00	0	31.06	24.22	27.64	17.85	1.72	55.17	504.40	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/11/2019	1.80	1	31.83	23.39	27.61	18.06	1.72	56.00	413.33	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/11/2019	0.00	0	32.39	25.17	28.78	19.14	1.81	55.94	381.43	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/11/2019	0.00	0	32.28	25.06	28.67	19.54	1.73	57.75	480.40	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/11/2019	13.00	1	31.72	24.61	28.17	20.34	1.50	62.56	418.49	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/11/2019	64.00	1	32.00	25.11	28.56	19.02	1.77	56.25	437.74	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/11/2019	0.00	0	31.94	23.22	27.58	17.28	1.82	53.33	435.08	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/11/2019	0.00	0	32.50	25.28	28.89	19.16	1.84	55.65	429.59	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/11/2019	8.00	1	32.56	25.17	28.87	18.94	1.87	54.92	439.31	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/11/2019	2.00	1	32.83	23.17	28.00	18.54	1.78	56.42	446.43	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/11/2019	4.00	1	32.17	24.72	28.45	18.47	1.83	54.67	407.66	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/11/2019	0.00	0	33.44	25.28	29.36	20.28	1.81	58.07	425.98	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/11/2019	0.00	0	34.44	25.67	30.06	21.85	1.75	61.46	495.63	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/11/2019	0.00	0	35.22	26.06	30.64	22.34	1.83	61.25	411.19	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/11/2019	0.00	0	33.67	26.72	30.20	20.70	1.92	56.75	355.12	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/11/2019	9.40	1	31.50	23.83	27.67	17.55	1.78	54.00	396.06	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/11/2019	0.00	0	32.67	25.39	29.03	19.04	1.89	54.73	393.91	noviembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/12/2019	0.20	1	33.44	24.56	29.00	19.92	1.79	58.00	374.47	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/12/2019	0.00	0	33.67	25.61	29.64	20.13	1.90	56.57	392.53	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/12/2019	0.00	0	31.11	26.11	28.61	18.49	1.82	54.20	356.06	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/12/2019	0.00	0	33.28	25.28	29.28	19.31	1.92	54.88	373.52	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/12/2019	0.20	1	34.28	25.06	29.67	20.77	1.84	58.80	463.04	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/12/2019	0.00	0	33.50	26.28	29.89	20.96	1.81	58.73	446.10	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/12/2019	52.60	1	32.83	21.89	27.36	17.43	1.81	54.60	441.54	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/12/2019	13.60	1	31.33	24.56	27.95	19.01	1.63	58.31	347.89	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
09/12/2019	0.00	0	33.17	24.44	28.81	20.88	1.60	62.31	490.99	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
10/12/2019	0.00	0	33.56	24.61	29.09	20.83	1.68	61.08	492.86	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
11/12/2019	0.00	0	33.06	24.94	29.00	20.30	1.72	59.40	423.84	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
12/12/2019	0.00	0	33.44	23.39	28.42	18.83	1.84	56.07	486.86	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
13/12/2019	0.00	0	32.78	24.22	28.50	20.12	1.64	60.50	393.99	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
14/12/2019	0.40	1	31.00	24.83	27.92	20.09	1.46	62.50	255.46	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
15/12/2019	0.00	0	32.67	23.44	28.06	19.11	1.70	58.31	354.60	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
16/12/2019	0.00	0	34.06	25.06	29.56	20.60	1.83	58.58	433.12	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
17/12/2019	0.00	0	33.83	24.50	29.17	21.11	1.67	61.88	450.04	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
18/12/2019	32.20	1	31.28	23.78	27.53	18.85	1.58	59.18	371.98	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
19/12/2019	0.00	0	32.50	25.67	29.09	19.71	1.80	56.94	379.55	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
20/12/2019	0.00	0	33.67	25.78	29.73	21.61	1.69	61.75	380.40	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
21/12/2019	0.00	0	32.89	26.28	29.59	22.18	1.54	64.44	316.61	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
22/12/2019	0.00	0	33.78	26.33	30.06	21.29	1.81	59.38	415.66	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
23/12/2019	1.40	1	34.44	26.22	30.33	20.50	2.02	55.58	373.36	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
24/12/2019	0.00	0	33.67	26.28	29.98	21.34	1.78	59.87	366.90	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
25/12/2019	3.40	1	30.00	25.33	27.67	14.28	2.11	43.00	279.60	diciembre	2019	SI	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
26/12/2019	0.20	1	32.61	24.89	28.75	21.01	1.55	63.00	310.15	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
27/12/2019	0.00	0	31.78	25.83	28.81	21.61	1.43	65.12	257.88	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
28/12/2019	0.00	0	33.89	26.11	30.00	20.34	1.95	56.14	394.32	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
29/12/2019	0.00	0	34.39	26.00	30.20	21.00	1.91	57.85	396.39	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
30/12/2019	2.00	1	31.67	26.06	28.87	19.69	1.73	57.62	335.26	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
31/12/2019	0.00	0	32.83	25.06	28.95	20.08	1.73	58.79	391.75	diciembre	2019	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
01/01/2020	0.20	1	33.00	24.89	28.95	19.93	1.76	58.24	397.69	enero	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
02/01/2020	0.20	1	34.22	24.83	29.53	21.13	1.75	60.67	467.25	enero	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
03/01/2020	0.00	0	33.44	24.39	28.92	20.76	1.65	61.46	436.46	enero	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
04/01/2020	0.00	0	33.67	25.00	29.34	21.21	1.68	61.64	433.45	enero	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
05/01/2020	0.00	0	33.78	24.94	29.36	21.15	1.70	61.31	446.70	enero	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
06/01/2020	0.00	0	33.56	23.89	28.73	20.62	1.65	61.58	404.91	enero	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
07/01/2020	0.00	0	33.67	23.78	28.73	19.83	1.77	58.64	475.24	enero	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
08/01/2020	0.00	0	34.44	24.33	29.39	20.26	1.87	57.92	468.70	enero	2020	NO	-74.556	8.5717	fedearroz_achi_la_mano_de_dios
