Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
31/10/2016	0.00	0	31.72	22.83	27.28	25.16	0.53	87.80	401.61	octubre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/11/2016	0.00	0	32.14	23.26	27.70	25.15	0.63	85.59	469.11	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/11/2016	35.00	1	31.77	22.55	27.16	24.25	0.68	83.74	458.98	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/11/2016	0.00	0	32.36	22.53	27.44	24.63	0.69	84.25	467.53	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/11/2016	39.00	1	30.75	22.64	26.69	24.66	0.49	88.19	406.40	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/11/2016	0.00	0	30.08	22.47	26.28	24.61	0.40	90.14	330.12	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/11/2016	0.00	0	31.91	22.63	27.27	24.51	0.66	84.49	474.79	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/11/2016	0.00	0	31.86	23.75	27.80	25.39	0.59	86.32	417.11	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/11/2016	0.00	0	31.29	23.57	27.43	25.44	0.49	88.47	368.80	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/11/2016	0.00	0	31.51	23.01	27.26	25.01	0.55	87.08	456.62	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/11/2016	100.00	1	31.41	22.85	27.13	24.95	0.53	87.43	438.11	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/11/2016	1.00	1	33.43	22.98	28.20	24.96	0.82	82.23	435.79	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/11/2016	0.00	0	32.59	23.14	27.86	24.17	0.86	80.04	453.49	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/11/2016	6.30	1	32.42	23.42	27.92	25.19	0.67	84.69	484.85	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/11/2016	0.00	0	30.98	22.31	26.65	24.73	0.47	88.80	435.54	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/11/2016	0.00	0	30.58	22.30	26.44	24.73	0.42	89.90	392.86	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/11/2016	4.00	1	31.73	22.51	27.12	24.87	0.56	87.07	408.73	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/11/2016	0.00	0	30.15	22.53	26.34	24.86	0.36	91.18	312.67	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/11/2016	0.00	0	32.34	23.17	27.75	24.80	0.71	83.61	488.24	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/11/2016	0.00	0	31.69	23.02	27.36	25.34	0.51	88.33	396.57	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/11/2016	0.00	0	30.43	23.65	27.04	24.99	0.47	88.12	359.37	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/11/2016	0.00	0	32.59	22.59	27.59	24.40	0.77	82.38	471.30	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/11/2016	0.00	0	32.84	23.17	28.01	24.59	0.82	81.34	465.64	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/11/2016	0.00	0	30.50	22.61	26.55	24.51	0.48	88.14	398.70	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/11/2016	0.00	0	30.47	22.03	26.25	23.82	0.55	86.08	420.58	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/11/2016	4.00	1	31.33	23.00	27.16	25.12	0.50	88.21	402.94	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/11/2016	40.00	1	30.84	23.12	26.98	25.00	0.47	88.50	394.29	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/11/2016	5.00	1	30.96	23.24	27.10	25.02	0.50	87.96	392.35	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/11/2016	5.00	1	32.39	22.61	27.50	24.31	0.76	82.41	424.23	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
29/11/2016	13.00	1	31.51	22.51	27.01	24.90	0.53	87.83	402.09	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
30/11/2016	0.00	0	31.81	22.92	27.36	25.23	0.54	87.74	422.69	noviembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/12/2016	20.00	1	33.02	22.18	27.60	24.22	0.83	81.47	489.36	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/12/2016	2.00	1	31.32	22.32	26.82	24.68	0.53	87.64	435.39	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/12/2016	12.30	1	32.35	22.58	27.46	24.54	0.71	83.73	467.83	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/12/2016	0.00	0	28.75	22.58	25.67	24.07	0.35	90.47	309.88	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/12/2016	0.00	0	32.57	20.96	26.77	22.76	0.93	78.40	467.29	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/12/2016	0.00	0	31.02	22.52	26.77	24.57	0.53	87.31	445.45	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/12/2016	0.00	0	30.76	22.10	26.43	24.53	0.47	88.87	417.06	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/12/2016	0.00	0	31.35	21.35	26.35	22.62	0.82	79.64	456.09	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/12/2016	0.00	0	30.60	20.99	25.80	23.51	0.54	86.74	447.51	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/12/2016	0.00	0	31.17	21.33	26.25	23.64	0.62	85.13	427.94	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/12/2016	0.00	0	30.00	21.89	25.95	22.89	0.64	82.86	341.80	diciembre	2016	SI	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/12/2016	0.00	0	30.67	20.50	25.59	22.07	0.75	80.58	407.22	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/12/2016	0.20	1	32.17	21.61	26.89	22.69	0.93	77.54	515.32	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/12/2016	0.00	0	31.78	21.00	26.39	22.32	0.90	78.08	502.75	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/12/2016	0.00	0	30.50	22.06	26.28	22.54	0.78	79.62	459.85	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/12/2016	0.20	1	32.17	20.00	26.09	21.62	0.99	76.17	523.22	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/12/2016	0.00	0	31.56	21.72	26.64	22.60	0.88	78.25	514.10	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/12/2016	0.00	0	30.89	21.06	25.98	22.10	0.82	78.92	522.02	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/12/2016	0.20	1	30.67	19.39	25.03	21.06	0.83	78.33	538.02	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/12/2016	0.00	0	31.50	19.67	25.59	21.51	0.89	77.92	492.27	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/12/2016	0.00	0	29.17	21.22	25.20	22.13	0.62	82.71	255.38	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/12/2016	0.00	0	30.94	22.44	26.69	23.01	0.79	79.92	409.29	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/12/2016	0.00	0	32.50	22.44	27.47	23.54	0.90	78.88	481.35	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/12/2016	0.00	0	30.39	21.89	26.14	23.57	0.58	85.33	274.22	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/12/2016	0.00	0	31.72	22.72	27.22	23.34	0.85	79.08	515.48	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/12/2016	0.00	0	30.56	22.67	26.62	23.42	0.69	82.25	394.24	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/12/2016	0.00	0	30.39	20.39	25.39	21.12	0.86	77.00	538.86	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/12/2016	0.20	1	32.22	18.39	25.31	20.80	1.01	75.88	537.67	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
29/12/2016	0.20	1	32.61	19.61	26.11	21.74	1.00	76.67	524.95	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
30/12/2016	2.00	1	30.06	22.89	26.48	23.65	0.60	84.04	269.39	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
31/12/2016	0.60	1	27.33	21.72	24.53	21.92	0.49	84.96	309.30	diciembre	2016	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/01/2017	0.20	1	30.83	21.17	26.00	22.74	0.72	81.88	414.80	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/01/2017	0.20	1	31.94	20.06	26.00	21.51	0.98	76.08	527.10	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/01/2017	0.00	0	32.67	20.17	26.42	21.71	1.05	75.17	548.58	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/01/2017	0.00	0	31.17	20.33	25.75	21.99	0.82	79.46	453.84	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/01/2017	0.00	0	31.78	20.89	26.34	22.44	0.87	78.88	486.24	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/01/2017	2.40	1	30.83	21.67	26.25	23.23	0.67	83.08	353.49	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/01/2017	0.00	0	31.61	22.78	27.20	23.47	0.82	79.75	512.47	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/01/2017	0.00	0	30.72	22.56	26.64	23.39	0.70	82.00	394.41	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/01/2017	0.00	0	30.28	21.33	25.81	22.17	0.75	80.04	427.86	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/01/2017	0.00	0	29.94	19.89	24.92	20.67	0.84	77.04	531.83	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/01/2017	0.00	0	30.06	20.61	25.34	21.58	0.77	79.38	318.16	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/01/2017	0.00	0	32.33	19.72	26.03	21.10	1.07	74.12	517.11	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/01/2017	0.00	0	32.78	21.22	27.00	22.47	1.02	76.04	506.11	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/01/2017	0.00	0	30.44	22.22	26.33	22.59	0.77	79.62	357.01	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/01/2017	0.00	0	29.89	21.28	25.59	21.21	0.85	76.54	353.84	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/01/2017	0.00	0	31.28	19.89	25.59	20.89	0.97	75.08	376.62	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/01/2017	0.00	0	31.72	19.17	25.45	20.64	1.02	74.58	491.32	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/01/2017	0.00	0	32.33	21.83	27.08	22.48	1.01	75.75	442.49	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/01/2017	0.00	0	31.78	21.44	26.61	22.17	0.95	76.42	451.78	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/01/2017	0.00	0	32.72	20.33	26.53	21.92	1.04	75.62	439.04	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/01/2017	0.00	0	32.78	21.67	27.23	22.86	0.99	76.83	335.51	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/01/2017	0.00	0	32.61	22.50	27.56	23.06	1.00	76.25	393.73	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/01/2017	0.00	0	32.78	22.00	27.39	22.73	1.04	75.54	453.49	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/01/2017	0.00	0	34.44	21.28	27.86	22.62	1.25	73.04	509.29	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/01/2017	0.40	1	32.89	22.17	27.53	23.29	0.98	77.46	395.87	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/01/2017	25.40	1	31.28	21.17	26.23	23.07	0.72	82.38	303.87	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/01/2017	0.00	0	31.61	22.94	27.28	23.15	0.89	77.92	461.23	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/01/2017	0.00	0	30.94	22.50	26.72	22.82	0.82	78.92	309.47	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
29/01/2017	0.00	0	32.06	21.56	26.81	22.25	0.99	75.88	493.65	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
30/01/2017	0.00	0	29.72	22.00	25.86	22.81	0.63	82.92	287.88	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
31/01/2017	0.40	1	29.94	22.28	26.11	23.51	0.56	85.17	272.92	enero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/02/2017	0.00	0	31.33	21.67	26.50	22.47	0.86	78.25	472.83	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/02/2017	0.00	0	32.06	20.11	26.09	21.60	0.98	76.08	578.78	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/02/2017	0.00	0	32.83	19.33	26.08	21.26	1.09	74.62	559.60	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/02/2017	0.00	0	34.17	20.39	27.28	22.04	1.23	72.96	524.95	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/02/2017	0.00	0	33.44	21.72	27.58	22.85	1.09	75.25	515.83	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/02/2017	0.00	0	33.06	19.72	26.39	21.61	1.09	74.83	418.33	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/02/2017	0.00	0	34.56	21.94	28.25	22.66	1.31	71.62	563.13	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/02/2017	0.00	0	33.72	19.89	26.81	21.66	1.19	73.25	567.76	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/02/2017	0.00	0	33.78	19.83	26.81	21.07	1.29	70.71	509.37	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/02/2017	0.00	0	32.44	19.89	26.17	21.22	1.08	74.04	502.34	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/02/2017	0.00	0	31.61	20.83	26.22	20.95	1.08	72.67	495.36	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/02/2017	0.00	0	31.83	21.44	26.64	21.27	1.10	72.29	546.87	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/02/2017	0.00	0	32.78	22.00	27.39	21.98	1.16	72.25	541.79	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/02/2017	0.00	0	33.44	19.89	26.67	21.16	1.23	71.67	511.44	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/02/2017	0.00	0	34.00	20.67	27.34	21.81	1.26	71.71	455.64	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/02/2017	0.00	0	34.50	21.28	27.89	22.69	1.24	73.21	397.09	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/02/2017	0.80	1	33.94	20.33	27.14	22.74	1.08	76.67	345.91	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/02/2017	0.00	0	34.61	21.94	28.28	21.79	1.46	67.88	468.97	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/02/2017	0.00	0	34.44	21.50	27.97	21.83	1.39	69.25	483.76	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/02/2017	0.00	0	35.06	22.06	28.56	22.42	1.44	69.33	498.37	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/02/2017	0.00	0	35.44	23.94	29.69	24.14	1.36	72.00	508.94	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/02/2017	38.00	1	35.00	22.17	28.59	23.38	1.27	73.29	416.51	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/02/2017	23.00	1	27.33	21.67	24.50	21.94	0.48	85.25	263.63	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/02/2017	0.00	0	32.11	22.94	27.53	24.22	0.77	81.83	270.94	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/02/2017	0.00	0	33.94	22.72	28.33	23.39	1.16	74.42	553.93	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/02/2017	0.00	0	32.28	22.33	27.31	23.00	0.96	77.08	515.48	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/02/2017	0.00	0	31.28	21.89	26.59	22.77	0.83	79.25	379.80	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/02/2017	0.00	0	33.33	20.33	26.83	21.63	1.17	73.04	586.68	febrero	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/03/2017	0.00	0	32.17	20.56	26.37	21.85	0.99	76.00	587.55	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/03/2017	0.00	0	31.89	21.28	26.59	21.97	0.99	75.58	572.42	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/03/2017	0.00	0	32.33	18.89	25.61	21.08	1.01	75.83	543.18	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/03/2017	0.00	0	31.22	21.83	26.53	22.40	0.87	77.83	390.90	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/03/2017	0.00	0	33.00	21.94	27.47	22.95	1.03	76.17	485.21	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/03/2017	0.00	0	32.50	23.17	27.84	23.51	0.97	77.08	539.73	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/03/2017	1.00	1	32.28	22.78	27.53	23.22	0.95	77.12	484.09	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/03/2017	0.00	0	30.39	23.56	26.98	23.57	0.72	81.25	278.35	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/03/2017	0.00	0	32.61	22.28	27.45	22.89	1.02	75.96	449.53	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/03/2017	0.00	0	32.72	21.11	26.92	22.45	1.01	76.29	417.21	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/03/2017	0.00	0	33.11	23.11	28.11	23.81	0.99	77.25	382.46	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/03/2017	12.80	1	26.67	22.17	24.42	22.34	0.38	87.76	171.28	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/03/2017	0.00	0	31.72	22.06	26.89	23.75	0.73	82.58	438.96	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/03/2017	0.00	0	33.06	21.83	27.45	23.32	0.97	77.92	581.60	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/03/2017	0.00	0	33.28	21.83	27.56	23.03	1.05	76.12	514.10	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/03/2017	0.00	0	32.28	22.17	27.23	22.58	1.01	75.54	540.00	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/03/2017	0.00	0	32.06	21.39	26.73	21.93	1.03	74.79	566.31	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/03/2017	0.00	0	30.44	23.33	26.89	22.33	0.91	75.92	407.74	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/03/2017	0.00	0	30.94	23.67	27.31	23.48	0.81	79.29	235.77	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/03/2017	0.00	0	31.67	22.56	27.12	23.86	0.74	82.00	339.91	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/03/2017	13.80	1	29.83	23.33	26.58	24.07	0.54	85.71	279.63	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/03/2017	10.00	1	31.44	22.50	26.97	24.27	0.63	84.76	344.82	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/03/2017	7.60	1	28.61	23.22	25.92	23.79	0.43	87.62	293.21	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/03/2017	0.00	0	29.56	22.67	26.12	23.52	0.55	85.21	370.94	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
25/03/2017	0.00	0	31.78	23.00	27.39	24.59	0.66	84.33	432.94	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
26/03/2017	27.00	1	32.17	22.83	27.50	24.50	0.72	83.33	345.23	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
27/03/2017	7.20	1	32.33	22.33	27.33	24.52	0.69	84.25	429.92	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
28/03/2017	0.20	1	32.17	22.83	27.50	24.30	0.75	82.33	530.53	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
29/03/2017	22.60	1	31.94	23.28	27.61	24.90	0.65	84.79	394.32	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
30/03/2017	0.60	1	32.89	22.61	27.75	24.86	0.73	83.92	483.68	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
31/03/2017	0.40	1	32.11	23.50	27.81	25.17	0.64	85.17	376.10	marzo	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
01/04/2017	11.00	1	31.44	23.72	27.58	25.32	0.54	87.08	309.20	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
02/04/2017	0.20	1	33.06	22.61	27.84	24.20	0.87	80.29	553.66	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
03/04/2017	0.00	0	34.28	22.50	28.39	23.72	1.13	75.62	592.27	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
04/04/2017	1.40	1	32.78	22.33	27.56	22.78	1.06	75.00	573.10	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
05/04/2017	0.00	0	32.94	21.00	26.97	22.00	1.11	74.08	562.35	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
06/04/2017	0.00	0	33.11	21.33	27.22	22.33	1.10	74.46	567.59	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
07/04/2017	0.00	0	33.67	22.17	27.92	23.14	1.11	75.08	470.08	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
08/04/2017	0.00	0	34.11	22.94	28.53	24.06	1.08	76.54	513.34	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
09/04/2017	0.00	0	33.44	23.00	28.22	24.53	0.90	80.08	407.66	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
10/04/2017	0.00	0	31.00	23.94	27.47	24.83	0.60	85.12	255.21	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
11/04/2017	0.60	1	31.94	23.50	27.72	24.77	0.69	83.58	360.71	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
12/04/2017	2.40	1	28.00	23.06	25.53	23.57	0.39	88.46	175.16	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
13/04/2017	0.00	0	31.44	23.17	27.31	24.64	0.62	84.96	418.24	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
14/04/2017	30.40	1	28.44	22.44	25.44	23.34	0.43	87.75	269.23	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
15/04/2017	6.20	1	31.83	22.28	27.06	24.32	0.66	84.55	450.56	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
16/04/2017	14.20	1	31.72	22.33	27.03	24.71	0.58	86.71	361.22	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
17/04/2017	0.40	1	31.78	22.39	27.09	24.26	0.67	84.12	472.66	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
18/04/2017	1.20	1	31.11	23.50	27.31	25.29	0.49	88.29	319.79	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
19/04/2017	0.00	0	30.39	23.06	26.73	24.03	0.59	84.75	415.48	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
20/04/2017	18.60	1	32.17	22.72	27.45	25.31	0.56	87.67	288.48	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
21/04/2017	5.00	1	29.56	23.33	26.45	24.32	0.46	87.67	376.78	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
22/04/2017	2.40	1	32.94	23.39	28.17	25.51	0.68	85.08	537.67	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
23/04/2017	12.60	1	31.78	22.22	27.00	24.80	0.56	87.33	407.22	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
24/04/2017	0.00	0	32.00	22.94	27.47	25.08	0.59	86.42	475.08	abril	2017	NO	-72.5013	5.1399	fedearroz_aguazul_el_palmar
