Date	Rain	rain_days	tmax	tmin	tmean	t_dew_point	vapor_pressure_deficit	rhum	esol	month	year	Modif	x	y	station
25/06/2012	7.11	1	29.94	22.22	26.08	24.21	0.43	89.00	393.99	junio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/06/2012	5.06	1	31.39	21.28	26.34	24.42	0.50	88.79	486.08	junio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/06/2012	1.26	1	30.11	21.28	25.70	23.98	0.42	89.83	400.35	junio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/06/2012	2.03	1	29.67	22.33	26.00	24.27	0.40	89.75	408.09	junio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/06/2012	0.00	0	30.94	20.67	25.81	23.50	0.56	86.67	479.20	junio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/06/2012	28.45	1	30.50	21.83	26.17	25.17	0.29	93.92	326.06	junio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/07/2012	0.25	1	30.94	20.33	25.64	23.54	0.53	87.79	440.94	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/07/2012	36.32	1	31.94	21.00	26.47	24.46	0.55	88.29	463.73	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/07/2012	15.24	1	30.61	21.28	25.95	24.63	0.36	92.08	358.13	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/07/2012	13.46	1	27.83	22.00	24.92	24.20	0.17	95.54	226.32	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/07/2012	0.00	0	31.78	22.11	26.95	24.82	0.55	87.71	497.18	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/07/2012	85.08	1	29.72	21.44	25.58	23.88	0.40	89.92	347.56	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/07/2012	1.01	1	29.06	21.06	25.06	23.01	0.45	87.95	349.69	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/07/2012	1.26	1	32.33	21.83	27.08	24.52	0.65	85.50	491.32	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/07/2012	16.25	1	28.94	22.67	25.81	24.76	0.25	93.62	285.90	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/07/2012	9.64	1	29.78	21.56	25.67	24.84	0.24	94.83	352.21	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/07/2012	0.50	1	29.94	21.89	25.92	24.58	0.34	91.96	384.79	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/07/2012	2.02	1	27.72	22.22	24.97	23.85	0.24	93.12	297.17	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/07/2012	1.26	1	29.83	22.61	26.22	24.17	0.46	88.04	432.69	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/07/2012	47.99	1	30.72	22.33	26.53	24.88	0.41	90.29	439.56	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/07/2012	111.50	1	29.11	21.61	25.36	24.12	0.30	92.45	440.96	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/07/2012	0.00	0	27.61	22.06	24.84	22.74	0.41	87.71	508.65	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/07/2012	1.78	1	28.39	23.11	25.75	23.24	0.50	85.63	625.06	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/07/2012	0.20	1	29.44	23.05	26.25	24.70	0.35	90.77	351.35	julio	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/07/2012	2.00	1	29.10	22.43	25.76	23.01	0.56	84.39	361.54	julio	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/07/2012	0.00	0	27.52	21.85	24.69	21.02	0.66	79.73	312.68	julio	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/07/2012	0.00	0	26.39	23.00	24.70	23.75	0.18	94.14	207.98	julio	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/07/2012	0.75	1	31.67	22.56	27.12	25.38	0.46	89.83	366.38	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/07/2012	18.79	1	28.89	20.83	24.86	24.10	0.22	95.25	274.03	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/07/2012	1.26	1	27.89	20.78	24.34	23.28	0.25	93.46	298.80	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/07/2012	0.25	1	32.56	20.67	26.62	24.17	0.66	86.04	524.17	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/07/2012	1.52	1	29.67	23.06	26.37	24.66	0.39	89.92	406.38	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/07/2012	13.22	1	31.67	22.50	27.09	24.93	0.54	87.58	468.97	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/07/2012	34.53	1	30.78	21.56	26.17	24.52	0.43	90.21	316.42	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/07/2012	3.04	1	30.83	22.39	26.61	24.64	0.48	88.54	453.49	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/07/2012	44.71	1	25.17	21.56	23.37	22.68	0.13	95.62	252.80	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
31/07/2012	1.52	1	29.00	21.50	25.25	23.84	0.33	91.46	336.73	julio	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/08/2012	2.54	1	29.39	21.33	25.36	23.43	0.43	88.61	355.76	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/08/2012	0.00	0	31.39	22.33	26.86	24.27	0.61	85.30	497.80	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/08/2012	0.50	1	29.61	22.89	26.25	24.83	0.33	91.50	315.58	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/08/2012	35.05	1	30.39	21.06	25.73	24.63	0.32	93.33	274.12	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/08/2012	57.13	1	28.00	21.50	24.75	23.59	0.26	92.88	268.71	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/08/2012	0.00	0	30.78	22.22	26.50	24.01	0.57	85.79	408.09	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/08/2012	0.00	0	31.11	22.28	26.70	24.35	0.56	86.54	451.26	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/08/2012	0.00	0	32.17	22.44	27.31	24.27	0.73	83.12	532.26	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/08/2012	0.25	1	30.78	21.61	26.20	24.24	0.48	88.54	338.69	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/08/2012	0.50	1	29.17	20.61	24.89	23.72	0.30	92.85	324.37	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/08/2012	0.00	0	30.83	22.11	26.47	24.73	0.44	89.75	374.99	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/08/2012	4.06	1	31.06	21.50	26.28	24.48	0.46	89.42	446.35	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/08/2012	15.48	1	30.33	21.39	25.86	24.78	0.31	93.42	349.54	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/08/2012	10.16	1	27.44	21.28	24.36	23.82	0.14	96.54	218.83	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/08/2012	0.25	1	29.89	20.44	25.17	23.63	0.39	90.79	382.81	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/08/2012	0.00	0	31.78	21.94	26.86	24.36	0.62	85.79	496.31	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/08/2012	68.83	1	26.72	20.44	23.58	22.93	0.16	95.83	212.12	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/08/2012	0.25	1	31.33	20.00	25.67	23.65	0.54	88.21	430.52	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/08/2012	0.00	0	32.50	22.00	27.25	24.71	0.65	85.62	548.69	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/08/2012	16.25	1	26.78	21.94	24.36	23.37	0.20	93.83	231.56	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/08/2012	0.25	1	30.67	22.61	26.64	25.06	0.40	90.62	411.95	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/08/2012	0.00	0	30.94	22.22	26.58	24.51	0.50	87.96	529.93	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/08/2012	0.00	0	32.94	22.56	27.75	24.76	0.75	83.42	571.80	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/08/2012	2.54	1	31.89	22.94	27.42	25.37	0.52	88.21	431.31	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/08/2012	4.57	1	30.72	21.94	26.33	25.15	0.33	92.83	282.97	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/08/2012	0.25	1	27.06	21.72	24.39	23.46	0.20	94.21	267.93	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/08/2012	12.44	1	25.56	21.17	23.37	22.72	0.13	95.88	181.95	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/08/2012	0.25	1	30.94	21.39	26.17	24.28	0.48	88.92	480.83	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/08/2012	42.42	1	30.33	21.50	25.92	24.58	0.35	91.96	373.87	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/08/2012	0.25	1	28.72	21.78	25.25	23.77	0.33	91.08	269.31	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
31/08/2012	0.25	1	28.39	21.00	24.70	23.32	0.31	91.67	261.40	agosto	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/09/2012	0.00	0	32.28	21.39	26.84	24.10	0.69	84.58	605.52	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/09/2012	0.00	0	31.17	22.50	26.84	24.33	0.59	85.75	495.63	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/09/2012	4.06	1	28.22	22.28	25.25	24.04	0.27	92.62	290.30	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/09/2012	1.02	1	31.94	21.56	26.75	24.23	0.63	85.67	511.00	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/09/2012	0.00	0	31.67	22.06	26.87	25.14	0.47	89.86	503.93	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/09/2012	0.00	0	31.44	22.39	26.92	25.13	0.46	89.54	538.02	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/09/2012	0.25	1	33.06	20.94	27.00	24.15	0.75	84.00	611.79	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/09/2012	47.75	1	28.61	21.33	24.97	23.99	0.24	93.96	186.51	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/09/2012	4.82	1	33.22	21.44	27.33	25.64	0.53	90.09	437.06	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/09/2012	0.00	0	33.83	21.72	27.78	25.04	0.76	84.67	581.71	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/09/2012	12.70	1	31.72	22.33	27.03	25.45	0.44	90.67	432.69	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/09/2012	0.00	0	30.28	22.44	26.36	24.58	0.42	89.54	353.49	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/09/2012	0.00	0	31.06	21.94	26.50	24.15	0.56	86.50	379.63	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/09/2012	9.91	1	32.11	21.39	26.75	24.52	0.59	87.17	560.28	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/09/2012	77.72	1	31.11	20.28	25.70	23.56	0.54	87.58	450.91	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/09/2012	0.00	0	33.72	22.78	28.25	25.26	0.79	83.46	572.91	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/09/2012	0.00	0	30.72	22.11	26.42	24.66	0.44	89.67	351.42	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/09/2012	0.25	1	32.56	22.00	27.28	24.99	0.61	86.92	443.77	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/09/2012	0.00	0	32.17	21.06	26.62	23.92	0.68	84.75	601.72	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/09/2012	0.00	0	32.50	22.17	27.34	24.57	0.69	84.50	565.79	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/09/2012	1.51	1	32.44	22.28	27.36	25.24	0.57	87.79	456.23	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/09/2012	0.00	0	32.83	22.11	27.47	24.37	0.77	82.83	581.44	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/09/2012	0.00	0	33.06	21.50	27.28	24.17	0.79	82.75	497.86	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/09/2012	30.73	1	27.11	22.22	24.67	23.48	0.24	92.71	245.23	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/09/2012	0.25	1	30.39	21.83	26.11	24.16	0.47	88.58	370.59	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/09/2012	0.00	0	33.56	22.78	28.17	25.09	0.80	83.00	579.46	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/09/2012	12.96	1	26.61	22.00	24.31	23.34	0.20	94.00	175.58	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/09/2012	0.00	0	30.39	22.11	26.25	24.18	0.48	87.96	503.88	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/09/2012	0.25	1	31.50	22.11	26.81	25.06	0.46	89.75	437.85	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/09/2012	0.00	0	31.17	22.61	26.89	25.05	0.46	89.25	380.99	septiembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/10/2012	0.25	1	31.44	22.56	27.00	25.05	0.49	88.67	442.22	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/10/2012	5.08	1	32.33	23.11	27.72	25.69	0.54	88.29	358.42	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/10/2012	0.00	0	32.94	23.06	28.00	25.48	0.66	85.79	463.73	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/10/2012	22.35	1	33.39	23.00	28.20	25.80	0.65	86.42	530.01	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/10/2012	87.12	1	30.06	21.22	25.64	24.49	0.32	93.00	299.23	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/10/2012	102.35	1	30.06	21.11	25.59	24.60	0.29	93.95	246.96	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/10/2012	0.50	1	28.39	21.11	24.75	23.60	0.27	92.92	281.17	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/10/2012	0.25	1	32.06	20.56	26.31	23.74	0.66	85.38	594.09	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/10/2012	0.25	1	32.33	21.72	27.03	24.53	0.64	85.79	544.64	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/10/2012	0.00	0	32.83	22.28	27.56	24.81	0.70	84.58	593.82	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/10/2012	7.37	1	32.83	22.06	27.45	25.59	0.54	89.21	442.66	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/10/2012	4.32	1	31.11	22.06	26.59	24.66	0.48	88.75	502.91	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/10/2012	0.25	1	31.06	24.17	27.62	26.42	0.32	92.85	326.27	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/10/2012	37.33	1	31.44	21.94	26.69	25.87	0.28	94.96	286.12	octubre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/10/2012	0.25	1	31.94	23.06	27.50	25.72	0.47	89.62	502.25	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/10/2012	11.93	1	30.94	21.72	26.33	24.60	0.44	89.80	429.65	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/10/2012	0.25	1	26.61	22.61	24.61	24.09	0.11	96.67	212.51	octubre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/10/2012	0.25	1	31.39	22.78	27.09	25.41	0.44	90.17	492.64	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/10/2012	3.55	1	31.44	23.56	27.50	25.54	0.49	88.62	362.81	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/10/2012	0.25	1	32.33	22.78	27.56	25.74	0.50	89.45	454.83	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/10/2012	25.65	1	31.33	21.06	26.20	23.85	0.58	86.50	461.08	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/10/2012	32.00	1	29.66	23.89	26.78	23.26	0.71	80.75	359.47	octubre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/10/2012	12.60	1	31.41	22.58	27.00	23.42	0.79	80.44	437.29	octubre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/10/2012	31.40	1	27.63	22.97	25.30	23.51	0.35	89.39	308.15	octubre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/10/2012	1.77	1	31.59	22.92	27.25	24.92	0.57	86.66	463.04	octubre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/10/2012	0.00	0	29.78	23.17	26.48	25.19	0.31	92.25	293.79	octubre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/10/2012	0.00	0	33.72	21.00	27.36	24.20	0.84	82.54	582.04	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/10/2012	0.00	0	33.67	22.72	28.20	25.09	0.81	82.88	573.27	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/10/2012	0.00	0	31.78	22.67	27.23	25.18	0.52	88.17	502.85	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/10/2012	11.18	1	30.11	21.28	25.70	24.21	0.38	91.12	289.70	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
31/10/2012	15.74	1	27.94	21.22	24.58	23.78	0.20	95.00	198.79	octubre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/11/2012	0.25	1	32.94	21.11	27.03	24.15	0.75	83.88	584.26	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/11/2012	0.00	0	32.22	22.39	27.31	24.90	0.61	86.29	555.56	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/11/2012	0.25	1	32.78	21.83	27.31	24.61	0.70	84.83	513.25	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/11/2012	0.00	0	29.90	23.72	26.81	25.79	0.26	93.80	271.80	noviembre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/11/2012	0.00	0	30.01	23.13	26.57	24.59	0.45	88.48	367.08	noviembre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/11/2012	0.00	0	32.06	22.95	27.50	24.86	0.64	85.10	511.70	noviembre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/11/2012	0.00	0	31.68	22.51	27.10	23.41	0.82	79.98	437.59	noviembre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/11/2012	0.00	0	27.89	23.17	25.53	24.36	0.25	92.88	284.25	noviembre	2012	SI	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/11/2012	0.00	0	32.67	22.28	27.48	24.66	0.71	84.25	568.46	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/11/2012	0.00	0	32.39	22.56	27.48	24.67	0.69	84.29	494.50	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/11/2012	0.00	0	32.39	22.50	27.45	25.12	0.60	86.71	430.71	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/11/2012	0.76	1	33.39	22.11	27.75	25.10	0.71	85.12	522.02	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/11/2012	0.75	1	30.28	22.89	26.59	25.35	0.32	92.58	246.86	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/11/2012	1.20	1	31.89	22.33	27.11	25.30	0.49	89.42	465.44	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/11/2012	0.20	1	31.61	22.67	27.14	24.87	0.56	86.96	463.97	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/11/2012	0.00	0	32.33	23.67	28.00	25.71	0.58	86.96	454.52	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/11/2012	0.00	0	32.78	22.67	27.73	25.16	0.66	85.50	511.79	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/11/2012	1.40	1	30.44	23.06	26.75	25.58	0.31	92.96	253.15	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/11/2012	0.20	1	32.67	22.11	27.39	24.22	0.78	82.50	550.56	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
20/11/2012	0.00	0	32.89	21.00	26.95	23.51	0.85	81.12	543.69	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
21/11/2012	0.00	0	32.78	20.50	26.64	23.67	0.76	83.38	531.15	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
22/11/2012	0.20	1	32.78	20.72	26.75	23.81	0.76	83.54	445.50	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
23/11/2012	0.00	0	32.56	21.39	26.98	24.07	0.73	83.75	459.68	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
24/11/2012	0.00	0	33.17	22.44	27.81	23.72	0.96	78.21	558.30	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
25/11/2012	0.00	0	32.72	19.72	26.22	22.60	0.88	80.17	551.35	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
26/11/2012	37.80	1	30.89	22.06	26.48	24.20	0.54	86.88	402.58	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
27/11/2012	0.00	0	31.56	22.83	27.20	24.30	0.67	83.83	528.55	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
28/11/2012	0.00	0	31.44	21.33	26.39	23.38	0.70	83.17	541.11	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
29/11/2012	0.00	0	31.78	20.67	26.23	23.43	0.68	84.21	520.83	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
30/11/2012	0.00	0	31.89	22.06	26.98	23.62	0.77	81.54	542.06	noviembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
01/12/2012	0.00	0	31.17	21.72	26.45	23.48	0.68	83.38	505.85	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
02/12/2012	0.00	0	31.56	22.50	27.03	23.69	0.75	81.62	460.11	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
03/12/2012	0.00	0	31.83	21.94	26.89	23.88	0.71	83.25	469.57	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
04/12/2012	0.00	0	32.00	22.06	27.03	23.30	0.84	79.75	545.05	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
05/12/2012	0.00	0	32.44	21.06	26.75	22.95	0.88	79.38	549.53	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
06/12/2012	0.00	0	32.33	22.28	27.31	24.06	0.77	82.12	441.87	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
07/12/2012	0.00	0	32.50	21.39	26.95	23.81	0.77	82.62	508.09	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
08/12/2012	0.00	0	33.33	22.06	27.70	23.76	0.95	78.88	520.64	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
09/12/2012	0.00	0	33.33	20.94	27.14	23.44	0.92	79.92	530.36	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
10/12/2012	0.00	0	32.56	22.61	27.59	24.20	0.81	81.46	442.31	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
11/12/2012	0.00	0	32.28	21.39	26.84	23.65	0.77	82.33	539.30	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
12/12/2012	0.00	0	32.06	22.17	27.12	23.28	0.86	79.25	538.45	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
13/12/2012	0.00	0	32.22	21.39	26.81	23.30	0.82	80.79	508.61	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
14/12/2012	0.00	0	31.28	21.28	26.28	23.43	0.66	83.96	398.64	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
15/12/2012	0.00	0	32.50	23.78	28.14	24.88	0.77	82.12	379.12	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
16/12/2012	0.00	0	32.78	21.22	27.00	22.30	1.05	75.29	503.29	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
17/12/2012	0.00	0	32.67	20.39	26.53	21.84	1.05	75.25	538.02	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
18/12/2012	0.00	0	32.72	20.33	26.53	22.05	1.02	76.21	542.83	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
19/12/2012	0.00	0	31.78	21.00	26.39	22.10	0.93	77.04	545.49	diciembre	2012	NO	-72.2103	5.1567	fedearroz_yopal_el_recreo
