Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
27/03/2020	0.00	36.72	27.28	62.58	295.54	marzo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
28/03/2020	0.00	36.72	24.83	58.04	443.09	marzo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
29/03/2020	0.00	37.17	22.06	57.83	432.17	marzo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
30/03/2020	2.27	33.67	24.67	72.96	241.20	marzo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
31/03/2020	54.60	32.28	23.83	90.04	304.91	marzo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
01/04/2020	88.64	34.28	23.89	85.58	433.80	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
02/04/2020	4.82	28.22	23.56	93.33	203.95	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
03/04/2020	0.76	30.33	24.17	89.67	290.03	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
04/04/2020	0.00	35.06	24.44	82.62	440.84	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
05/04/2020	9.65	31.22	24.72	89.00	338.19	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
06/04/2020	84.83	33.50	24.06	90.25	346.61	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
07/04/2020	34.79	33.00	23.94	92.67	461.15	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
08/04/2020	10.15	28.72	24.61	93.88	208.26	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
09/04/2020	44.72	27.06	22.50	95.42	152.79	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
10/04/2020	13.46	30.56	24.17	90.75	412.13	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
11/04/2020	0.50	31.56	24.00	89.29	434.05	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
12/04/2020	0.00	33.61	25.89	86.50	411.27	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
13/04/2020	0.00	34.61	23.17	77.46	543.42	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
14/04/2020	0.00	33.33	23.06	76.58	445.32	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
15/04/2020	0.00	33.50	24.44	75.29	430.95	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
16/04/2020	0.00	33.22	23.78	75.21	389.78	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
17/04/2020	0.00	33.39	25.00	80.67	265.26	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
18/04/2020	0.00	29.94	23.94	85.79	286.50	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
19/04/2020	10.66	29.72	23.44	90.42	328.56	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
20/04/2020	0.00	34.11	23.44	83.04	510.76	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
21/04/2020	24.90	32.83	23.39	85.12	541.71	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
22/04/2020	46.98	32.50	23.67	88.67	394.24	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
23/04/2020	3.56	31.28	23.17	92.38	289.78	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
24/04/2020	0.25	33.33	23.56	86.29	399.15	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
25/04/2020	0.00	33.89	24.39	77.54	536.47	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
26/04/2020	0.25	34.00	22.72	81.17	482.90	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
27/04/2020	0.00	33.78	24.78	84.83	472.06	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
28/04/2020	4.32	32.94	24.56	85.21	472.06	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
29/04/2020	5.58	30.06	24.39	92.29	319.95	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
30/04/2020	0.50	32.72	24.89	87.62	370.86	abril	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
01/05/2020	5.83	30.33	24.56	91.17	310.83	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
02/05/2020	2.79	32.78	24.50	89.08	358.29	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
03/05/2020	20.06	26.44	22.72	94.62	168.11	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
04/05/2020	42.67	31.06	22.89	92.75	390.98	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
05/05/2020	0.50	29.22	23.50	94.71	260.70	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
06/05/2020	0.00	32.78	24.28	88.75	384.71	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
07/05/2020	0.00	32.83	24.89	88.00	362.42	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
08/05/2020	60.45	26.89	22.28	95.58	237.81	mayo	2020	SI	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
09/05/2020	0.51	30.28	23.44	93.00	353.05	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
10/05/2020	3.55	32.11	25.39	88.00	482.73	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
11/05/2020	0.00	33.33	24.83	87.83	521.94	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
12/05/2020	18.28	33.00	25.00	90.38	407.82	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
13/05/2020	6.09	29.33	23.56	91.38	253.23	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
14/05/2020	1.27	32.50	24.39	88.54	460.36	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
15/05/2020	5.07	31.83	24.33	92.21	334.56	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
16/05/2020	0.25	32.39	25.11	88.12	466.55	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
17/05/2020	59.19	29.33	22.44	92.42	310.93	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
18/05/2020	0.00	31.50	23.61	90.67	452.02	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
19/05/2020	1.78	29.22	24.78	92.54	268.36	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
20/05/2020	0.25	32.83	24.33	88.92	426.15	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
21/05/2020	37.34	30.67	23.78	91.75	328.56	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
22/05/2020	33.52	30.17	23.11	95.08	246.61	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
23/05/2020	0.25	31.50	22.56	91.96	510.41	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
24/05/2020	0.00	30.06	24.72	91.96	329.59	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
25/05/2020	12.20	30.78	23.39	90.00	375.67	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
26/05/2020	13.20	29.50	24.39	92.29	361.31	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
27/05/2020	7.87	29.44	23.17	91.21	355.12	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
28/05/2020	0.00	30.06	22.94	89.71	362.42	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
29/05/2020	0.00	31.17	23.61	89.42	406.29	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
30/05/2020	6.09	30.33	22.89	94.71	195.53	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
31/05/2020	2.79	30.61	22.78	93.04	380.58	mayo	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
01/06/2020	11.42	31.78	23.39	91.29	459.85	junio	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
02/06/2020	6.85	32.50	23.28	87.62	481.70	junio	2020	NO	4.97763	-72.61643	21	FED_AGUAZUL_EL_CUSIANA
