Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
30/12/2020	0.00	31.56	20.78	82.12	498.62	diciembre	2020	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
31/12/2020	0.00	30.72	21.89	81.83	367.33	diciembre	2020	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/01/2021	0.00	30.11	20.83	84.25	266.13	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/01/2021	0.00	30.50	22.56	86.00	322.18	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/01/2021	0.00	29.67	21.06	83.54	350.58	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/01/2021	0.00	30.06	21.28	75.25	455.55	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/01/2021	0.00	32.00	17.94	73.46	541.36	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/01/2021	0.00	31.28	19.72	74.08	364.48	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/01/2021	0.00	32.50	20.39	77.75	411.35	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/01/2021	12.95	32.73	20.83	96.92	345.72	enero	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/01/2021	0.50	30.17	21.22	88.67	372.66	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/01/2021	4.32	29.11	21.89	91.96	290.11	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/01/2021	0.50	30.50	22.39	86.54	373.01	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/01/2021	0.25	30.22	21.78	79.29	514.72	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/01/2021	0.00	30.67	20.06	76.71	535.44	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/01/2021	0.00	30.89	19.89	76.79	520.99	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/01/2021	0.00	31.94	20.44	75.33	550.48	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/01/2021	0.00	31.50	19.06	79.21	546.44	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/01/2021	0.00	31.83	20.00	75.08	545.92	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/01/2021	0.00	31.44	19.89	76.42	540.16	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/01/2021	0.00	31.78	20.44	74.88	524.95	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/01/2021	0.00	31.11	19.67	78.54	446.70	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/01/2021	0.00	31.67	20.50	78.67	418.06	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/01/2021	0.00	31.94	21.61	76.25	418.76	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/01/2021	0.00	31.83	22.39	80.29	348.24	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/01/2021	0.00	30.33	22.72	82.79	360.19	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/01/2021	0.00	31.39	22.22	78.12	435.78	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/01/2021	0.00	31.78	20.17	75.50	540.33	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/01/2021	0.00	31.67	20.28	76.21	483.68	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/01/2021	0.00	32.22	21.06	70.88	548.34	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/01/2021	0.00	32.44	20.72	70.21	565.01	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/01/2021	0.00	32.44	18.83	72.04	537.83	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
31/01/2021	0.00	32.61	21.33	70.29	494.85	enero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/02/2021	0.00	32.06	23.00	75.08	375.75	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/02/2021	0.00	33.39	21.44	69.67	543.09	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/02/2021	0.00	34.11	20.44	69.62	545.32	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/02/2021	4.00	33.83	21.67	74.83	394.51	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/02/2021	0.00	31.06	22.22	85.12	345.58	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/02/2021	3.00	32.39	21.22	74.75	447.98	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/02/2021	0.00	32.78	21.39	71.71	506.03	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/02/2021	0.00	33.28	20.72	69.83	559.09	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/02/2021	0.00	32.78	21.28	72.83	491.15	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/02/2021	0.00	32.17	23.72	67.42	514.29	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/02/2021	0.00	31.61	21.22	66.12	472.41	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/02/2021	0.00	33.17	19.89	67.67	542.91	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/02/2021	0.00	33.61	21.39	70.58	389.52	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/02/2021	0.00	33.78	24.11	68.71	498.73	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/02/2021	0.00	33.56	23.56	68.00	459.08	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/02/2021	0.00	33.17	21.67	69.25	484.01	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/02/2021	0.00	30.94	21.50	69.75	459.60	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/02/2021	0.00	32.89	18.78	64.58	551.43	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/02/2021	0.00	33.83	18.28	67.08	535.60	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/02/2021	0.00	33.50	19.94	65.58	508.94	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/02/2021	0.00	34.56	22.61	62.62	535.17	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/02/2021	0.00	33.94	24.06	62.21	431.55	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/02/2021	0.00	34.72	22.33	61.46	510.59	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/02/2021	0.00	31.11	23.17	75.46	277.81	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/02/2021	0.00	32.44	22.94	78.71	339.91	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/02/2021	0.00	33.22	23.39	70.33	503.62	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/02/2021	0.00	30.72	23.00	71.79	357.45	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/02/2021	0.00	32.11	23.72	66.50	498.13	febrero	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/03/2021	0.00	33.56	19.33	65.17	538.70	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/03/2021	0.00	34.17	17.56	61.12	587.19	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/03/2021	0.00	34.78	18.28	58.12	538.62	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/03/2021	0.00	35.06	19.44	55.25	525.37	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/03/2021	0.00	34.83	22.11	62.29	397.34	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/03/2021	0.00	33.22	23.39	77.79	296.73	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/03/2021	6.35	32.33	22.06	88.96	281.34	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/03/2021	0.00	33.78	22.00	76.83	481.18	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/03/2021	0.00	34.28	21.22	72.92	549.29	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/03/2021	0.00	31.61	22.44	69.58	453.14	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/03/2021	0.00	32.39	22.11	63.67	299.83	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/03/2021	0.00	33.28	19.94	63.83	382.73	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/03/2021	0.00	28.72	22.56	75.21	170.50	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/03/2021	0.00	33.22	21.89	71.04	409.80	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/03/2021	0.00	30.22	23.44	78.75	319.08	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/03/2021	0.00	29.83	22.50	84.50	246.09	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/03/2021	0.00	32.22	22.39	84.04	305.67	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/03/2021	0.00	34.11	23.22	71.88	482.90	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/03/2021	0.00	34.50	21.83	66.50	527.02	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/03/2021	0.00	33.78	21.00	65.46	479.02	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/03/2021	0.00	34.89	19.17	64.50	527.35	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/03/2021	0.00	34.22	19.78	66.58	469.40	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/03/2021	0.00	33.22	21.67	77.92	305.77	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/03/2021	0.00	26.44	22.00	93.29	217.32	marzo	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/03/2021	0.00	27.28	21.06	92.88	266.73	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/03/2021	0.00	28.72	22.83	88.88	215.65	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/03/2021	0.00	29.33	21.78	86.88	321.06	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/03/2021	0.25	31.28	22.89	74.79	379.63	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/03/2021	0.00	32.22	22.28	81.50	323.13	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/03/2021	7.11	28.00	22.39	88.96	279.19	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
31/03/2021	1.53	30.89	21.67	82.54	415.99	marzo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/04/2021	0.00	30.56	21.94	82.46	286.68	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/04/2021	0.00	31.83	23.72	77.96	309.98	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/04/2021	0.25	33.33	23.72	76.71	495.03	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/04/2021	4.60	33.94	22.78	78.67	435.08	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/04/2021	0.00	32.17	22.78	91.58	328.47	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/04/2021	0.00	32.22	22.50	86.54	465.01	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/04/2021	0.00	32.67	22.83	83.96	397.26	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/04/2021	0.00	33.28	22.72	88.83	378.60	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/04/2021	0.00	30.67	23.00	87.96	305.86	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/04/2021	0.00	30.22	22.61	84.21	351.42	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/04/2021	0.00	31.83	22.78	84.42	371.21	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/04/2021	0.00	32.67	23.11	78.83	425.63	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/04/2021	0.00	34.28	21.67	77.50	561.23	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/04/2021	0.00	31.72	22.33	83.00	417.21	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/04/2021	0.00	31.78	21.94	82.67	416.86	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/04/2021	5.00	34.72	21.44	77.71	507.15	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/04/2021	0.50	32.44	22.83	86.21	380.75	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/04/2021	0.00	33.67	23.56	74.62	531.15	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/04/2021	0.00	32.39	22.78	73.00	425.80	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/04/2021	0.00	33.78	21.67	69.12	558.30	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/04/2021	0.00	34.22	21.44	66.92	566.72	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/04/2021	0.00	35.11	20.11	66.33	551.87	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/04/2021	0.00	35.17	23.06	67.17	528.65	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/04/2021	0.00	35.67	23.00	66.42	511.62	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/04/2021	0.00	35.00	23.17	67.88	517.98	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/04/2021	0.00	35.89	23.72	71.25	416.08	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/04/2021	1.77	26.17	21.67	93.17	217.96	abril	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/04/2021	0.25	31.17	21.72	85.83	438.78	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/04/2021	7.60	25.06	22.33	96.12	210.18	abril	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/04/2021	1.77	26.72	21.78	93.08	232.16	abril	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/05/2021	0.51	30.50	21.72	87.29	417.29	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/05/2021	0.25	30.56	22.89	88.29	296.57	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/05/2021	2.78	30.06	22.39	91.46	325.98	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/05/2021	0.00	30.22	21.39	85.08	388.05	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/05/2021	0.00	29.22	23.22	88.54	344.20	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/05/2021	13.00	30.61	22.83	84.38	422.70	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/05/2021	0.00	31.11	23.06	91.08	327.77	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/05/2021	6.50	29.39	20.89	93.62	216.85	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/05/2021	26.00	29.94	21.00	89.58	395.71	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/05/2021	47.00	25.22	21.89	96.58	153.66	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/05/2021	12.00	29.06	22.33	93.75	300.10	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/05/2021	2.00	28.94	22.33	90.83	359.43	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/05/2021	0.00	30.61	23.28	87.25	275.15	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/05/2021	0.00	31.50	23.61	84.25	496.91	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/05/2021	0.80	31.83	23.94	83.79	431.06	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/05/2021	56.00	26.44	22.33	96.54	186.73	mayo	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/05/2021	57.50	25.39	21.39	97.38	173.97	mayo	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/05/2021	12.00	30.44	21.33	90.08	470.35	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/05/2021	40.00	28.28	22.06	93.42	274.03	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/05/2021	15.00	30.11	22.00	91.79	321.33	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/05/2021	6.00	31.39	22.22	90.29	323.48	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/05/2021	0.00	30.33	24.22	88.21	436.11	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/05/2021	0.00	31.28	23.39	84.50	380.58	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/05/2021	6.00	26.50	22.50	94.33	190.10	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/05/2021	19.50	27.39	22.11	95.58	196.69	mayo	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/05/2021	5.50	30.28	21.89	89.29	479.45	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/05/2021	28.00	26.00	22.67	94.25	204.06	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/05/2021	0.00	30.28	22.56	89.79	462.34	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/05/2021	1.00	30.67	23.28	88.79	435.68	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/05/2021	10.00	26.50	21.89	95.46	181.44	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
31/05/2021	0.00	30.28	22.61	87.46	512.57	mayo	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/06/2021	7.00	27.00	22.94	94.62	206.88	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/06/2021	0.00	29.50	22.67	90.71	351.77	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/06/2021	1.00	29.39	23.72	90.08	318.67	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/06/2021	8.80	30.00	23.11	90.67	371.81	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/06/2021	0.00	30.28	22.67	90.79	423.65	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/06/2021	0.00	27.83	22.72	92.25	352.89	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/06/2021	0.00	30.17	22.33	86.46	424.17	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/06/2021	11.80	28.33	23.78	94.26	192.00	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/06/2021	39.00	30.44	22.67	87.29	525.12	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/06/2021	9.00	29.33	21.44	91.46	282.80	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/06/2021	0.00	29.44	23.39	88.62	390.82	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/06/2021	0.00	27.78	23.39	91.62	334.99	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/06/2021	5.00	31.17	22.44	86.88	451.43	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/06/2021	0.00	31.56	23.56	88.67	480.59	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/06/2021	0.00	27.56	22.56	91.79	295.10	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/06/2021	3.00	30.11	21.78	90.38	471.03	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/06/2021	0.00	30.33	22.06	88.12	455.20	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/06/2021	0.00	29.83	22.94	91.50	400.60	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/06/2021	3.80	31.67	22.61	90.62	488.65	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/06/2021	1.52	26.33	21.22	96.79	182.68	junio	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
21/06/2021	0.00	31.78	21.78	89.00	484.36	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
22/06/2021	0.00	28.17	22.50	89.42	408.69	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
23/06/2021	0.00	29.89	22.06	89.00	403.10	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
24/06/2021	0.00	31.50	22.00	86.46	522.27	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
25/06/2021	0.00	30.89	23.50	90.21	395.36	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
26/06/2021	0.00	30.58	21.11	96.46	289.21	junio	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
27/06/2021	0.00	29.00	20.44	90.96	352.72	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
28/06/2021	0.00	30.56	21.72	87.38	513.34	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
29/06/2021	3.30	30.28	21.44	89.79	417.73	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
30/06/2021	38.35	27.50	21.22	94.08	209.11	junio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
01/07/2021	7.11	26.72	20.56	90.17	309.55	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
02/07/2021	0.00	26.94	20.22	89.12	263.55	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
03/07/2021	0.00	29.67	21.72	86.12	417.21	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
04/07/2021	27.67	28.00	21.56	93.12	229.75	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
05/07/2021	0.00	30.00	21.78	86.79	488.74	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
06/07/2021	43.69	28.44	20.89	91.83	303.36	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
07/07/2021	9.14	31.72	21.83	87.42	500.87	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
08/07/2021	4.82	29.83	23.00	89.54	464.92	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
09/07/2021	31.75	25.17	22.33	96.71	202.88	julio	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
10/07/2021	1.52	27.22	22.44	94.62	225.10	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
11/07/2021	15.23	27.50	23.00	93.12	297.33	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
12/07/2021	1.52	31.06	22.44	89.62	413.25	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
13/07/2021	58.68	28.33	20.22	91.00	297.25	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
14/07/2021	13.20	27.00	21.56	93.54	270.51	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
15/07/2021	0.00	30.67	20.83	88.71	550.48	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
16/07/2021	0.00	29.22	22.61	91.33	302.41	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
17/07/2021	7.11	29.94	22.22	90.50	433.72	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
18/07/2021	28.96	27.22	21.17	95.04	213.08	julio	2021	SI	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
19/07/2021	1.52	28.94	21.22	89.58	366.90	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
20/07/2021	0.00	29.17	22.33	86.21	494.08	julio	2021	NO	-71.73086	5.42028	53	FED_PALENQUE_VILLA_MAR
