Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	ANIO	Modif	X	Y	ESTACION	NOMBRE_ESTACION
05/04/2017	0	32.94	21	74.08	562.34844	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/04/2017	0	33.11	21.33	74.46	567.5901466	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/04/2017	0	33.67	22.17	75.08	470.0820226	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/04/2017	0	34.11	22.94	76.54	513.33642	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/04/2017	0	33.44	23	80.08	407.6561866	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/04/2017	0	31	23.94	85.12	255.2133269	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/04/2017	0.6	31.94	23.5	83.58	360.7078306	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/04/2017	2.4	28	23.06	88.46	175.1638003	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/04/2017	0	31.44	23.17	84.96	418.2427829	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/04/2017	30.4	28.44	22.44	87.75	269.2256054	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/04/2017	6.2	31.83	22.28	84.55	450.5597611	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/04/2017	14.2	31.72	22.33	86.71	361.2237466	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/04/2017	0.4	31.78	22.39	84.12	472.6616026	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/04/2017	1.2	31.11	23.5	88.29	319.7853734	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/04/2017	0	30.39	23.06	84.75	415.4774731	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/04/2017	18.6	32.17	22.72	87.67	288.4795906	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/04/2017	5	29.56	23.33	87.67	376.7837731	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/04/2017	2.4	32.94	23.39	85.08	537.6670186	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/04/2017	12.6	31.78	22.22	87.33	407.2228171	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/04/2017	0	32	22.94	86.42	475.0760894	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/04/2017	0.4	33.56	23.89	84.92	507.145428	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/04/2017	0.8	32.44	24.44	87.54	453.4076174	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/04/2017	0	34.17	22.72	82.12	549.8839094	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/04/2017	26.2	29.72	21.94	89.32	254.6974109	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/04/2017	0.4	31.89	23.33	86.79	470.9487614	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/04/2017	35	28.17	22.61	89.38	343.2492331	abril	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/05/2017	0.2	29.78	21.72	87.96	423.567036	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/05/2017	48.8	27.89	21.78	89.33	306.8668368	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/05/2017	7.4	30.72	23.11	88.88	375.5043014	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/05/2017	7.6	30.89	22.28	86.86	600.526224	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/05/2017	39	29.72	22.56	88.62	375.5043014	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/05/2017	2	31.22	22.67	86.75	516.5144626	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/05/2017	5.8	30.28	23.5	89.79	401.9811106	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/05/2017	0.8	30.33	23.11	89.45	360.2744611	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/05/2017	0.2	31.5	23.17	85.92	458.3810477	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/05/2017	36.8	27.67	23.06	90.54	223.6599043	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/05/2017	0	30.78	21.44	87.46	435.433104	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/05/2017	0.2	29.44	23.17	89.83	319.1869109	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/05/2017	0	32.17	23.56	85.58	507.0628814	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/05/2017	0	32.17	24.11	89.42	362.3381251	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/05/2017	45	29.61	22.22	89.54	232.4098397	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/05/2017	6.8	30.83	21.78	87.71	480.833712	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/05/2017	0.2	30.83	22.94	87	453.6552571	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/05/2017	0	32.28	23.17	83.5	547.2217829	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/05/2017	0	31.94	23.5	82.75	575.3288866	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/05/2017	0.2	31.11	23.06	86.88	437.3316749	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/05/2017	0	32.22	23.22	82.21	504.049932	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/05/2017	41.2	25.89	21.89	90.09	210.4402781	mayo	2017	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/05/2017	0.8	29.72	21.89	88.42	374.7201091	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/05/2017	11	26.94	22.06	89.17	167.6727	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/05/2017	0.2	31.67	20.89	86.12	468.0183586	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/05/2017	0	32.06	22.89	85	552.7111291	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/05/2017	2.2	27.44	23.94	90.79	220.4612251	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/05/2017	0.8	30.78	23.72	88.79	487.4580734	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/05/2017	0	32.22	22.83	85.96	551.2459277	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/05/2017	0	30.78	23.28	87.04	449.6311123	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
31/05/2017	0	30.5	22.22	85.79	424.7639611	mayo	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/06/2017	6.4	29.17	22.94	88.79	278.59464	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/06/2017	0	31.5	23	83.58	532.8586814	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/06/2017	0	30	22.17	87.71	409.8023971	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/06/2017	16.2	29.22	23.5	89	314.5436669	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/06/2017	0.2	32.67	23.28	84.17	439.6429786	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/06/2017	17.2	32.28	23.5	85.67	505.9485029	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/06/2017	22.6	26.5	22.17	88.29	162.6786331	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/06/2017	0.4	25.5	22.78	88.58	155.9717251	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/06/2017	7.2	30.33	23.11	87.38	468.0183586	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/06/2017	25.6	31.39	22.33	87.5	496.311192	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/06/2017	2.4	29.33	23.39	88.71	433.0186171	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/06/2017	3.2	31.11	22.33	88.88	402.5795731	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/06/2017	12	26.72	22.17	89.71	253.6655789	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/06/2017	0.2	31	22.39	86.46	466.5531571	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/06/2017	113	30.7460855	22.22	87.62	418.0340016	junio	2017	SI	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/06/2017	0	31.22	21.5	86.21	420.3064469	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/06/2017	19.2	26.39	22.67	90.14	205.8298474	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/06/2017	18.4	30.06	21.83	88.62	329.5052309	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/06/2017	0.8	30.22	21.44	88.5	454.0886266	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/06/2017	1.2	30.61	22.28	88.75	329.5052309	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/06/2017	0.4	30.28	21.83	86.21	403.0129426	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/06/2017	0.6	30.94	22.67	87	510.3234706	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/06/2017	36.6	29.94	22	88.25	437.0633986	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/06/2017	25.6	26.56	22.39	89.96	223.907544	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/06/2017	0.4	29.89	22.22	87.38	474.0442574	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/06/2017	15.8	26.17	22.17	90.04	182.0358014	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/06/2017	0.2	30.33	22.06	88.42	438.5286	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/06/2017	0	31.28	22.11	84.67	563.7310949	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/06/2017	3	28.72	22.28	90.29	339.988644	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/06/2017	0	30.61	22.94	88.62	382.8922186	junio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/07/2017	0.8	28.78	22.22	90.17	298.8804571	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/07/2017	1	28.56	22.33	89.38	319.0011811	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/07/2017	0	30.39	22.5	88.25	444.8846851	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/07/2017	0	30.17	22.72	87.33	483.7641149	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/07/2017	4.4	29.28	21.72	89.67	387.1846397	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/07/2017	63.6	29.39	21.33	89.17	317.6391629	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/07/2017	0	29.78	22.67	89.25	398.287152	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/07/2017	1.2	27.39	22.5	90.83	314.0277509	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/07/2017	0	31.17	23	87.71	471.8980469	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/07/2017	0.2	29.72	23.22	89.33	422.9685734	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/07/2017	17	27.22	21.17	90.25	261.8376883	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/07/2017	4.6	31.576441	21.94	92.08	161.1308851	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/07/2017	0.2	29.5	21.72	87.58	365.4336211	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/07/2017	0	30.22	22.17	87.38	387.2878229	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/07/2017	2.4	31	23.06	88.96	391.9310669	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/07/2017	0	30.44	22.94	89.71	365.5161677	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/07/2017	0	28.89	22.44	90.42	374.4724694	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/07/2017	19.8	30.17	21	89.83	243.7599917	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/07/2017	1	29.39	21.22	87.75	439.2096091	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/07/2017	0	28.36476144	20.11	92.21	169.3029946	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/07/2017	0	28.67	21.5	87.04	428.5611029	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/07/2017	0	29.28	22.44	88.83	327.2558371	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/07/2017	0	30.39	22.44	85.46	489.4391909	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/07/2017	3.4	30.56	22.94	88.54	401.2175549	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/07/2017	9.2	26.28	22.5	91	296.5691534	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/07/2017	0.4	28.39	22.33	88.77	287.2001189	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/07/2017	0	28	22.5	89.25	248.671512	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/07/2017	0	27	22.28	89.83	228.1174186	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/07/2017	0.4	26.39	22.28	89.88	265.3459171	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/07/2017	0.4	28.5	22.22	89.25	251.5193683	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
31/07/2017	0.2	29.61	22.22	88.62	196.3989029	julio	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/08/2017	0.2	30.83	22.33	86.62	429.1595654	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/08/2017	0	32.17	22.28	83.71	542.3102626	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/08/2017	6.4	27.33	22.72	90.25	193.984416	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/08/2017	31.8	29.94	22.56	87.46	423.2987597	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/08/2017	0.4	28.44	23	89.92	251.6844614	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/08/2017	0	31.78	21.67	85	516.8652854	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/08/2017	0.6	30.89	23.83	87.75	436.8983054	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/08/2017	4.2	31.56	22.44	87.79	444.203676	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/08/2017	0.2	31	22.67	87.42	348.759216	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/08/2017	0.2	30.72	22.39	88.29	402.6621197	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/08/2017	0	31.44	22.44	85.92	453.7584403	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/08/2017	55.2	29.56	22.06	88.75	399.9999931	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/08/2017	0.2	32.33	23.28	83.95	407.57364	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/08/2017	0.2	32.67	21.94	82.25	589.7745346	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/08/2017	2.8	31.22	23.94	88.71	362.6064014	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/08/2017	11.4	31.11	22.72	88.42	401.4651946	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/08/2017	0.2	32.44	22.61	84.92	513.9348826	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/08/2017	14.6	32.44	22.94	85.42	559.8514066	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/08/2017	0	29.28	23.44	90.21	353.3199134	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/08/2017	0	30.44	23.11	87.17	463.8910306	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/08/2017	0.4	31.06	23.56	88.12	462.4258291	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/08/2017	1.2	28.06	23.39	90.88	256.0594291	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/08/2017	1.6	31.83	22.22	85.21	594.2526854	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/08/2017	7.6	26.56	22.56	91	218.6658374	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/08/2017	0.2	30.44	21.39	86.12	477.3048466	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/08/2017	0	31.83	22.94	85.29	511.4378491	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/08/2017	0	30.17	22.89	88.33	387.5354626	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/08/2017	0.2	32.28	22.22	86.29	413.764632	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/08/2017	2.8	27.06	21.83	90.88	258.2056397	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/08/2017	9.2	31.44	21.78	87.38	484.0943011	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
31/08/2017	0.2	31.67	20.78	85.96	572.150844	agosto	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/09/2017	0	31.72	23.61	85.75	507.8264371	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/09/2017	7.8	29.78	22.17	88.58	401.0318251	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/09/2017	0	32.33	23.72	85.42	414.4456411	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/09/2017	0	33.61	22.83	82.88	606.2838466	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/09/2017	3.8	33.11	22.06	83.88	500.2734269	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/09/2017	0	32.44	22.94	84.5	560.0371363	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/09/2017	0	33.39	21.89	81.21	592.3541146	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/09/2017	24	26.89	21.83	90.41	241.2010483	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/09/2017	0	30.83	23.67	87.33	446.1847934	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/09/2017	0.4	32.17	22.33	87.04	458.2159546	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/09/2017	0.2	32.67	21.78	84.17	550.482372	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/09/2017	3.6	32.28	22.44	88.12	376.5361334	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/09/2017	0.2	32.17	22.67	84.88	430.5215837	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/09/2017	0	30.44	24.22	88.5	381.6127469	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/09/2017	1.2	31.39	23.72	88	384.6256963	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/09/2017	2.2	30.44	21.33	89.62	350.7403334	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/09/2017	0	31.72	21.44	85.62	469.7311997	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/09/2017	0	31.11	23	85.17	555.4764389	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
19/09/2017	0	32.67	22.56	82.79	555.4764389	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
20/09/2017	0	32.61	23.61	83.12	553.4127749	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
21/09/2017	0	31.33	23.78	88.08	287.4477586	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
22/09/2017	0	32.89	24.06	85.08	491.5854014	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
23/09/2017	15	28.67	22.17	90.21	252.8813866	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
24/09/2017	31.8	27.39	22.56	89.04	165.3407597	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
25/09/2017	0	31.72	21.5	84.92	570.6856426	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
26/09/2017	15.2	30.78	22.5	88.38	496.4762851	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
27/09/2017	0	32.5	22.61	86.88	547.1185997	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
28/09/2017	7.2	32.61	22.78	84.88	556.0749014	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
29/09/2017	4.4	31.11	22.11	87.92	439.6429786	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
30/09/2017	0	32.28	23.28	85.46	514.368252	septiembre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
01/10/2017	0	32.72	22.78	83.83	564.5771971	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
02/10/2017	3.6	32.06	23.5	87.42	422.1018346	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
03/10/2017	0	31.72	22.33	86	489.7693771	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
04/10/2017	30	29.22	21.78	89.83	257.0087146	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
05/10/2017	9	31.67	21.28	86.75	432.337608	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
06/10/2017	31	31.17	20.67	88.79	362.2555786	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
07/10/2017	0	30.5	20.94	86.32	384.35742	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
08/10/2017	0	31.94	22.5	86.17	570.0046334	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
09/10/2017	0	32.83	21.67	84.42	534.3238829	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
10/10/2017	8.8	31.94	23.33	87.42	430.273944	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
11/10/2017	28.6	32.17	21.94	85.88	463.8910306	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
12/10/2017	0.2	33.33	22.17	83.83	566.3106749	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
13/10/2017	3.4	27.61	23.5	90.75	187.7108774	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
14/10/2017	1.2	30.5	22.44	87.29	379.1157134	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
15/10/2017	2.6	30.44	24.06	89.67	393.2105386	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
16/10/2017	0.2	32.06	23.5	85.71	533.0237746	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
17/10/2017	14.6	32.67	23.44	85.79	554.6922466	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
18/10/2017	0	33.06	24	86.33	523.0562774	octubre	2017	NO	-72.5013	5.1399	49	FED_AGUAZUL_EL_PALMAR
