Date	Rain	TMAX	TMIN	RHUM	ESOL	Mes	anio	Modif	X	Y	ESTACION	NOMBRE_ESTACION
05/09/2020	7.80	34.20	22.30	70.51	485.26	septiembre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
06/09/2020	0.00	32.40	21.00	83.00	368.91	septiembre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
07/09/2020	5.10	33.20	22.40	74.64	427.15	septiembre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
08/09/2020	1.60	32.80	21.30	79.47	477.77	septiembre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
09/09/2020	0.70	29.40	22.00	88.13	339.69	septiembre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
10/09/2020	0.70	31.20	21.00	83.20	431.45	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
11/09/2020	0.00	31.60	22.20	79.96	429.76	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
12/09/2020	4.50	33.20	21.80	76.29	531.95	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
13/09/2020	1.10	31.40	23.20	80.84	331.47	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
14/09/2020	2.10	32.80	21.00	77.16	317.12	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
15/09/2020	5.10	31.80	20.40	81.08	428.13	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
16/09/2020	0.00	32.00	23.00	80.19	411.02	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
17/09/2020	0.00	32.00	21.00	78.99	520.13	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
18/09/2020	0.00	33.00	22.20	74.61	545.59	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
19/09/2020	5.90	31.40	23.80	78.48	298.12	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
20/09/2020	0.00	31.00	22.00	83.72	387.45	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
21/09/2020	0.00	32.80	22.80	77.32	476.19	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
22/09/2020	107.20	33.60	21.00	76.89	523.30	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
23/09/2020	4.80	27.80	20.80	89.62	249.10	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
24/09/2020	0.00	31.00	22.00	83.72	426.06	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
25/09/2020	0.00	32.40	20.00	78.24	478.94	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
26/09/2020	0.00	32.20	21.00	80.12	383.68	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
27/09/2020	6.80	32.40	21.00	83.00	368.91	septiembre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
28/09/2020	8.20	31.40	20.80	82.18	469.92	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
29/09/2020	7.20	30.00	21.80	86.16	381.78	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
30/09/2020	2.30	29.00	22.00	87.88	264.31	septiembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
01/10/2020	0.10	32.20	21.40	79.00	538.62	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
02/10/2020	0.00	28.20	22.20	85.40	252.72	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
03/10/2020	11.20	30.80	20.00	82.68	284.27	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
04/10/2020	0.00	31.40	21.00	81.58	395.03	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
05/10/2020	0.00	30.80	20.70	85.04	421.59	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
06/10/2020	15.20	32.80	23.00	77.69	490.29	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
07/10/2020	43.70	29.40	22.00	88.13	359.24	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
08/10/2020	33.40	28.60	23.20	90.19	285.73	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
09/10/2020	19.00	31.80	21.40	83.02	477.22	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
10/10/2020	3.30	32.00	21.00	78.99	484.01	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
11/10/2020	0.00	32.00	21.00	78.99	244.98	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
12/10/2020	0.00	28.80	23.00	90.02	281.44	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
13/10/2020	0.00	30.00	21.60	86.44	201.99	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
14/10/2020	0.00	31.20	22.00	82.74	415.15	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
15/10/2020	21.60	32.40	21.40	79.00	164.06	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
16/10/2020	0.00	28.80	21.20	88.03	306.10	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
17/10/2020	1.70	30.80	21.00	86.21	396.82	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
18/10/2020	0.00	30.80	21.00	86.21	280.22	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
19/10/2020	0.00	32.60	21.40	78.10	518.85	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
20/10/2020	33.80	32.60	22.60	76.50	453.14	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
21/10/2020	4.20	30.60	22.20	86.40	376.87	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
22/10/2020	0.20	30.80	21.20	84.46	399.32	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
23/10/2020	3.00	32.20	21.60	80.70	433.29	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
24/10/2020	0.00	32.00	22.40	80.93	483.50	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
25/10/2020	0.00	32.60	21.40	78.10	517.50	octubre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
26/10/2020	0.10	32.60	22.80	78.13	443.14	octubre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
27/10/2020	0.00	31.40	23.40	81.60	448.93	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
28/10/2020	0.00	31.00	23.60	80.73	442.90	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
29/10/2020	0.00	32.20	23.00	79.40	415.75	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
30/10/2020	0.00	33.00	23.00	76.12	451.26	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
31/10/2020	20.10	33.20	20.00	72.74	287.63	octubre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
01/11/2020	5.10	33.00	19.00	74.35	275.07	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
02/11/2020	0.90	33.00	21.00	73.45	419.44	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
03/11/2020	0.30	31.00	23.00	84.54	375.36	noviembre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
04/11/2020	1.80	28.60	23.00	90.05	172.13	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
05/11/2020	69.60	31.40	23.20	80.84	424.08	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
06/11/2020	9.70	31.20	22.80	84.69	391.42	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
07/11/2020	4.50	31.40	20.00	79.50	431.46	noviembre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
08/11/2020	13.20	30.80	23.17	81.58	362.85	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
09/11/2020	0.00	30.60	22.20	86.40	362.17	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
10/11/2020	39.80	30.60	23.40	82.93	352.10	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
11/11/2020	0.00	30.40	22.40	86.00	262.52	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
12/11/2020	5.00	32.80	22.80	77.32	414.01	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
13/11/2020	0.00	31.00	22.00	83.72	479.55	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
14/11/2020	33.20	32.00	21.00	78.99	444.80	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
15/11/2020	3.40	32.00	21.00	78.99	417.03	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
16/11/2020	0.60	32.00	21.00	78.99	324.24	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
17/11/2020	0.00	30.40	21.80	85.51	350.22	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
18/11/2020	0.00	29.80	22.60	87.77	298.88	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
19/11/2020	0.00	31.80	23.20	80.01	418.84	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
20/11/2020	0.00	32.00	22.80	81.91	468.45	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
21/11/2020	0.00	31.40	21.00	81.58	417.11	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
22/11/2020	0.00	31.60	21.00	79.35	470.52	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
23/11/2020	0.00	29.40	23.00	87.45	357.61	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
24/11/2020	0.80	32.00	22.20	80.47	457.70	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
25/11/2020	64.80	30.00	23.40	85.49	372.49	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
26/11/2020	2.50	30.80	21.60	85.10	458.22	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
27/11/2020	4.50	31.00	22.20	83.56	333.72	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
28/11/2020	0.00	29.40	22.30	88.13	361.15	noviembre	2020	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
29/11/2020	0.00	30.80	22.00	83.13	356.85	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
30/11/2020	16.00	31.00	22.60	82.88	334.15	noviembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
01/12/2020	3.80	29.80	21.40	88.01	270.17	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
02/12/2020	2.50	31.20	22.20	84.94	466.28	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
03/12/2020	0.00	31.60	23.00	81.29	623.76	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
04/12/2020	0.00	31.60	22.80	81.95	462.55	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
05/12/2020	0.00	31.60	22.00	80.44	405.94	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
06/12/2020	0.00	33.00	22.20	74.61	495.01	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
07/12/2020	10.60	28.40	21.60	87.17	365.43	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
08/12/2020	19.00	27.20	19.00	85.49	427.10	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
09/12/2020	20.00	29.00	22.00	87.88	319.95	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
10/12/2020	5.70	31.00	21.60	82.61	549.53	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
11/12/2020	0.00	32.00	22.80	81.91	599.80	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
12/12/2020	0.00	32.00	19.00	79.25	590.56	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
13/12/2020	0.00	31.20	22.60	82.93	531.08	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
14/12/2020	0.00	32.60	21.20	76.84	479.95	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
15/12/2020	0.00	31.20	21.40	84.63	577.23	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
16/12/2020	0.00	32.00	22.60	82.17	524.27	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
17/12/2020	0.00	32.20	22.60	81.77	568.62	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
18/12/2020	1.00	32.00	22.40	80.93	496.66	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
19/12/2020	0.00	32.00	20.00	81.93	483.58	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
20/12/2020	0.00	32.40	20.00	78.24	468.95	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
21/12/2020	0.00	32.60	21.00	83.99	560.18	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
22/12/2020	0.00	32.80	22.60	77.49	637.75	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
23/12/2020	0.00	32.80	22.60	77.49	523.88	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
24/12/2020	0.00	33.00	24.00	69.73	511.42	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
25/12/2020	0.60	32.60	22.20	76.36	545.47	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
26/12/2020	5.50	32.40	23.60	77.40	440.45	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
27/12/2020	0.00	31.20	22.80	84.69	593.14	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
28/12/2020	2.20	32.20	22.60	81.77	457.25	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
29/12/2020	0.00	32.60	22.20	76.36	550.15	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
30/12/2020	10.60	32.20	23.00	79.40	538.51	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
31/12/2020	5.00	28.00	22.40	84.51	465.87	diciembre	2020	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
01/01/2021	1.20	32.00	22.80	81.91	468.45	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
02/01/2021	17.00	27.80	23.00	90.36	358.13	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
03/01/2021	0.30	29.00	21.90	88.21	473.69	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
04/01/2021	0.80	29.60	22.80	89.39	412.82	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
05/01/2021	0.00	31.80	22.40	80.46	404.99	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
06/01/2021	0.00	32.60	21.60	77.99	627.44	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
07/01/2021	0.40	32.60	22.80	78.13	409.12	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
08/01/2021	2.90	30.00	22.40	84.05	358.91	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
09/01/2021	11.00	30.60	21.20	84.81	455.62	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
10/01/2021	5.90	30.60	22.00	83.52	317.56	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
11/01/2021	2.90	31.00	18.80	83.93	510.51	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
12/01/2021	0.00	31.60	22.40	80.70	482.90	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
13/01/2021	0.00	31.80	22.40	80.46	490.08	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
14/01/2021	0.00	32.20	20.40	80.78	538.72	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
15/01/2021	0.00	32.60	22.00	74.88	407.99	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
16/01/2021	0.00	32.00	21.80	81.33	522.95	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
17/01/2021	0.00	32.60	21.00	83.99	501.47	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
18/01/2021	0.00	32.60	22.60	76.50	444.76	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
19/01/2021	0.00	31.80	22.40	80.46	480.34	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
20/01/2021	0.00	32.20	22.20	78.85	562.91	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
21/01/2021	0.00	32.60	22.00	74.88	645.76	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
22/01/2021	3.60	30.40	23.40	85.16	385.22	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
23/01/2021	0.20	30.20	22.30	86.25	423.65	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
24/01/2021	0.00	31.40	22.40	84.80	402.85	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
25/01/2021	0.00	30.60	23.40	82.93	385.86	enero	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
26/01/2021	0.00	32.80	22.40	75.03	619.37	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
27/01/2021	0.00	33.00	22.20	74.61	442.31	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
28/01/2021	0.00	33.00	21.40	73.83	498.37	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
29/01/2021	0.00	32.80	21.80	78.41	573.97	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
30/01/2021	0.00	33.80	21.20	78.21	414.92	enero	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
31/01/2021	1.00	34.20	21.00	75.80	377.24	enero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
01/02/2021	2.30	31.20	22.20	84.94	408.01	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
02/02/2021	0.00	31.60	23.40	81.78	441.46	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
03/02/2021	0.00	33.60	22.80	69.38	548.21	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
04/02/2021	0.40	34.40	22.80	64.00	555.37	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
05/02/2021	0.00	31.80	23.80	78.99	404.31	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
06/02/2021	0.00	34.00	19.00	74.75	486.30	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
07/02/2021	0.00	34.20	24.00	66.39	523.98	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
08/02/2021	0.00	34.60	20.40	71.12	508.69	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
09/02/2021	0.00	32.20	23.80	75.68	532.07	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
10/02/2021	1.50	34.40	24.00	61.37	447.55	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
11/02/2021	0.00	31.60	23.20	81.08	310.62	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
12/02/2021	0.00	34.20	23.20	67.60	495.67	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
13/02/2021	0.00	34.60	24.46	63.87	510.72	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
14/02/2021	0.00	34.60	23.20	64.87	564.99	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
15/02/2021	0.00	33.60	22.60	74.36	575.08	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
16/02/2021	0.00	34.40	25.00	60.44	495.20	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
17/02/2021	0.00	32.80	23.40	73.41	484.07	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
18/02/2021	0.00	33.40	23.20	74.42	577.02	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
19/02/2021	0.00	32.80	24.20	70.59	433.37	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
20/02/2021	0.00	34.00	23.10	68.93	398.58	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
21/02/2021	0.00	33.60	24.20	70.95	401.80	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
22/02/2021	0.00	32.60	23.60	75.60	510.10	febrero	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
23/02/2021	3.40	34.00	22.80	72.87	199.27	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
24/02/2021	3.80	29.60	23.00	88.15	247.39	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
25/02/2021	3.80	32.00	23.40	76.76	414.14	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
26/02/2021	0.00	33.60	23.60	69.41	446.02	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
27/02/2021	0.00	32.00	22.00	79.41	436.30	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
28/02/2021	0.00	29.20	23.30	82.65	350.14	febrero	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
01/03/2021	0.00	32.20	24.20	71.58	268.48	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
02/03/2021	0.10	30.00	23.40	85.49	455.72	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
03/03/2021	0.00	34.40	22.60	68.44	546.87	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
04/03/2021	0.00	34.40	24.40	61.89	453.82	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
05/03/2021	0.00	33.60	24.40	69.08	430.71	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
06/03/2021	7.30	33.00	23.00	76.12	332.77	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
07/03/2021	5.20	30.40	23.02	86.47	389.85	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
08/03/2021	0.00	31.00	23.20	84.05	490.37	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
09/03/2021	0.00	34.40	22.40	68.63	443.21	marzo	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
10/03/2021	0.00	30.60	24.00	80.81	368.71	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
11/03/2021	0.00	32.20	23.60	77.14	316.77	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
12/03/2021	2.80	32.00	23.60	79.87	299.83	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
13/03/2021	0.00	27.60	19.00	85.21	260.27	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
14/03/2021	0.00	32.20	21.20	79.69	541.57	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
15/03/2021	13.30	29.00	23.20	89.81	379.45	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
16/03/2021	8.20	28.80	22.20	89.53	222.52	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
17/03/2021	13.50	27.80	22.20	91.63	209.81	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
18/03/2021	0.00	29.80	22.80	83.91	278.43	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
19/03/2021	0.00	33.20	22.00	77.26	481.43	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
20/03/2021	0.00	32.40	23.00	76.47	426.37	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
21/03/2021	0.00	33.80	22.60	72.80	432.96	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
22/03/2021	9.60	32.80	21.00	77.16	457.68	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
23/03/2021	8.20	31.40	21.60	78.15	522.71	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
24/03/2021	46.40	25.80	22.40	94.50	171.12	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
25/03/2021	0.00	31.80	21.20	84.31	572.07	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
26/03/2021	4.50	28.00	22.60	87.80	304.23	marzo	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
27/03/2021	0.00	29.60	22.00	88.85	316.78	marzo	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
28/03/2021	5.00	30.40	23.80	81.71	327.04	marzo	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
29/03/2021	5.70	30.00	22.40	84.05	315.07	marzo	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
30/03/2021	12.50	27.80	22.20	91.63	632.35	marzo	2021	NO	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
31/03/2021	1.20	31.00	22.20	83.56	351.47	marzo	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
01/04/2021	0.00	31.60	22.60	82.97	420.33	abril	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
02/04/2021	9.40	27.40	22.00	93.08	242.75	abril	2021	SI	-73.467917	4.057361	35025110	LA LIBERTAD_AUT
